file,Oracle,SS,Random,GB,FM,MSAD,MSAD (ID),MSAD (OOD),SATzilla,SATzilla (ID),SATzilla (OOD),UReg,UReg (ID),UReg (OOD),CFact,CFact (ID),CFact (OOD),ISAC,ISAC (ID),ISAC (OOD),ARGOSMART,ARGOSMART (ID),ARGOSMART (OOD),MetaOD,MetaOD (ID),MetaOD (OOD),CQ,CQ (CH),CQ (DB),CQ (Dunn),CQ (Hubert),CQ (I-Index),CQ (R2),CQ (SD),CQ (Silhouette),CQ (STD),CQ (XBS),UEC,UEC (EM),UEC (MV),MC,MC (3),MC (5),MC (7),MC (9),MC (12),OE,OE (AOM),OE (AVG),OE (MAX),HITS,AutoOD-A,AutoOD-A (Ensemble),AutoOD-A (Orig),AutoOD-A (Majority Vote),AutoOD-C,AutoOD-C (Majority),AutoOD-C (Ratio),AutoOD-C (Average),AutoOD-C (Individual),UADB,UADB (Orig),UADB (Base Mean),UADB (Base STD),UADB (Base Mean Cascade),UADB (Base STD Cascade),IOE,Synthetic,Synthetic (Orig-contextual),Synthetic (Orig-cutoff),Synthetic (Orig-noise),Synthetic (Orig-scale),Synthetic (Orig-speedup),Synthetic (Orig-spikes),Synthetic (STL-contextual),Synthetic (STL-cutoff),Synthetic (STL-noise),Synthetic (STL-scale),Synthetic (STL-speedup),Synthetic (STL-spikes),TSADAMS,TSADAMS (Borda),TSADAMS (Kemeny),TSADAMS (Trimmed Kemeny),TSADAMS (Partial Borda),TSADAMS (Trimmed Borda),TSADAMS (MIM),SELECT,SELECT (V),SELECT (H),AutoTSAD,Sub_IForest,IForest,Sub_LOF,LOF,POLY,MatrixProfile,KShapeAD,SAND,Series2Graph,SR,Sub_PCA,Sub_HBOS,Sub_OCSVM,Sub_MCD,Sub_KNN,KMeansAD_U,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,Lag_Llama,Chronos,TimesFM,MOMENT_ZS,MOMENT_FT,ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
399_UCR_id_97_Facility_tr_19948_1st_52000.csv,0.8539895969742102,0.0249007395804516,0.2329128829979723,0.2421601121229456,0.0154477221408214,0.427381302024126,0.427381302024126,0.2421601121229456,0.427381302024126,0.427381302024126,0.6418357290454325,0.2421601121229456,0.2421601121229456,0.2421601121229456,0.2421601121229456,0.2421601121229456,0.2421601121229456,0.427381302024126,0.427381302024126,0.2421601121229456,0.427381302024126,0.427381302024126,0.2421601121229456,0.0249780386475176,0.0249780386475176,0.0650639204856651,0.0154477221408214,0.0154477221408214,0.0154477221408214,0.0154477221408214,0.0790622938437934,0.0267946647878905,0.0154477221408214,0.2421601121229456,0.0154198556951582,0.0154477221408214,0.0154477221408214,0.0166380381106188,0.0166380381106188,0.0166380381106188,0.089663804970026,0.089663804970026,0.089663804970026,0.089663804970026,0.089663804970026,0.089663804970026,0.2859507288025483,0.3179403085994287,0.2859507288025483,0.2564073221089625,0.1109229538544337,0.1147343228400965,0.1147343228400965,0.0205097776516905,0.0232949037671124,0.0334946812150376,0.0334946812150376,0.0377263896831997,0.0298306601371987,0.0269623266657407,0.3153281575292068,0.2495496420424477,0.0762251352757556,0.3153281575292068,0.0769964209496995,0.0769964209496995,0.0250069316306441,0.0790622938437934,0.6418357290454325,0.427381302024126,0.0154198556951582,0.427381302024126,0.0790622938437934,0.0472283116506922,0.0790622938437934,0.0154198556951582,0.0224504632446461,0.0154198556951582,0.0154198556951582,0.0472283116506922,0.0472283116506922,0.0472283116506922,0.0472283116506922,0.0154477221408214,0.0154477221408214,0.0472283116506922,0.089663804970026,0.0251537997644346,0.0251537997644346,0.0187196591288585,0.1983356728984123,0.2531706649466246,0.2545757124276985,0.0563628657689049,0.0650639204856651,0.8539895969742102,0.427381302024126,0.2421601121229456,0.1435824029544435,0.6418357290454325,0.0472283116506922,0.652049882232958,0.4760429300602213,0.0154198556951582,0.0154198556951582,0.0865279598970204,0.0790622938437934,0.243142745340863,0.0267946647878905,0.0765618372957106,0.0766558941763113,0.0305443869529016,0.089663804970026,0.3977734914042143,0.033718910488246,0.0279232951845153,0.0221980428337341,0.0166594821922958,0.0224504632446461,0.0166380381106188,0.0154477221408214,0.0249780386475176,0.0249007395804516,79795,620,1,620.0,0.007769910395388182,0,1
023_NAB_id_23_Facility_tr_4512_1st_16551.csv,0.7168321095819962,0.2306880491928586,0.5228604444575657,0.6307351318364255,0.3846104212051152,0.6815637804389298,0.6815637804389298,0.7168321095819962,0.6815637804389298,0.6815637804389298,0.6815637804389298,0.2706446092548955,0.2706446092548955,0.2706446092548955,0.2306880491928586,0.2306880491928586,0.2706446092548955,0.7168321095819962,0.7168321095819962,0.7168321095819962,0.6815637804389298,0.6815637804389298,0.1769083010634932,0.1769083010634932,0.1769083010634932,0.1980728287022054,0.1650190184052416,0.1650190184052416,0.5948290040688201,0.1650190184052416,0.2417788829802112,0.1650190184052416,0.1650190184052416,0.1769083010634932,0.4574471282685723,0.1650190184052416,0.1650190184052416,0.4044339935248868,0.4044339935248868,0.1532701865382939,0.1532701865382939,0.1532701865382939,0.1532701865382939,0.1532701865382939,0.1532701865382939,0.1532701865382939,0.6661331623791741,0.5546584004251645,0.6661331623791741,0.3784603558384082,0.6671907348587659,0.6656140175633457,0.6656140175633457,0.2239794750240748,0.3686591812251267,0.429972379753742,0.429972379753742,0.3504176570470797,0.3539731468684458,0.3495494202969241,0.6547702407821586,0.6228055702457227,0.3495494202969241,0.6547702407821586,0.3495494202969241,0.3495494202969241,0.1532701865382939,0.5370013062130257,0.4826514514843472,0.1532701865382939,0.6123654559264186,0.2402354061235073,0.5370013062130257,0.3214239282698987,0.3288543899727532,0.2402354061235073,0.2402354061235073,0.2402354061235073,0.4826514514843472,0.3214239282698987,0.1532701865382939,0.1532701865382939,0.1532701865382939,0.1532701865382939,0.1532701865382939,0.1532701865382939,0.1532701865382939,0.1852796228891169,0.1852796228891169,0.1728484273830904,0.8419963176410112,0.6123654559264186,0.4574471282685723,0.4826514514843472,0.1650190184052416,0.1532701865382939,0.5948290040688201,0.6307351318364255,0.3288543899727532,0.2706446092548955,0.3214239282698987,0.6815637804389298,0.6149514288604961,0.4914759978023439,0.5370013062130257,0.5771059663667977,0.5738736287167705,0.7168321095819962,0.1980728287022054,0.3500845859073938,0.3492824505938537,0.1532701865382939,0.3609080049668597,0.7162983501117548,0.2075704566319115,0.2186764362078983,0.2068032643062924,0.2402354061235073,0.2417788829802112,0.4044339935248868,0.3846104212051152,0.1769083010634932,0.2306880491928586,18049,1498,1,1498.0,0.0829962878829852,0,1
199_SMD_id_22_Facility_tr_5925_1st_17580.csv,0.946740573360555,0.9333283555821036,0.4669605459842507,0.2341722170991466,0.6053592578281919,0.9333283555821036,0.9333283555821036,0.9333283555821036,0.9333283555821036,0.9333283555821036,0.9333283555821036,0.9333283555821036,0.9333283555821036,0.9333283555821036,0.9333283555821036,0.9333283555821036,0.9333283555821036,0.926375368877895,0.926375368877895,0.926375368877895,0.9279489164697848,0.9279489164697848,0.9279489164697848,0.9279489164697848,0.9279489164697848,0.9279489164697848,0.2645477405688582,0.2645477405688582,0.2645477405688582,0.2645477405688582,0.1331324659176819,0.1331324659176819,0.2645477405688582,0.2645477405688582,0.0232546167463297,0.2645477405688582,0.2645477405688582,0.6053592578281919,0.6053592578281919,0.0134929937041444,0.0134929937041444,0.0134929937041444,0.0134929937041444,0.0134929937041444,0.0134929937041444,0.0134929937041444,0.8942548224556033,0.9185996716400268,0.8942548224556033,0.596894532516906,0.6688913506929667,0.885345321745106,0.885345321745106,0.0135060107284367,0.0245396349152624,0.3489318555535785,0.3489318555535785,0.3489318555535785,0.3104644461136801,0.0335959335723098,0.9169004740788772,0.8874950002234793,0.3489318555535785,0.9169004740788772,0.3489318555535785,0.3489318555535785,0.0134929937041444,0.2341722170991466,0.3489318555535785,0.946740573360555,0.5762668504348086,0.946740573360555,0.2341722170991466,0.5762668504348086,0.0134929937041444,0.0134929937041444,0.0151599774773671,0.2897677636761916,0.744181354215032,0.5762668504348086,0.0134929937041444,0.0134929937041444,0.0134929937041444,0.0232546167463297,0.0134929937041444,0.0232546167463297,0.2645477405688582,0.3734405215260213,0.3734405215260213,0.75268329084241,0.8655864882056717,0.2897677636761916,0.3489318555535785,0.0151599774773671,0.1331324659176819,0.0134929937041444,0.391193270304127,0.2341722170991466,0.1824284725681494,0.926375368877895,0.4868865979794404,0.4077635757661738,0.2441810670634144,0.7692257988486843,0.8513463899576935,0.7794511970820711,0.946740573360555,0.0405213505379911,0.605573089350983,0.6097515748236847,0.0232546167463297,0.2645477405688582,0.3582057672123537,0.744181354215032,0.2638254725920653,0.7730447460196833,0.5416617363971136,0.6530562698788595,0.3571379697097416,0.5762668504348086,0.6053592578281919,0.9279489164697848,0.9333283555821036,23703,161,1,161.0,0.006792389149052862,0,1
452_UCR_id_150_Facility_tr_10000_1st_35774.csv,0.8928522002824627,0.8556651079045992,0.5745026922265513,0.8928522002824627,0.0256591178030835,0.8928522002824627,0.8928522002824627,0.8928522002824627,0.8928522002824627,0.8928522002824627,0.8928522002824627,0.8928522002824627,0.8928522002824627,0.8928522002824627,0.8928522002824627,0.8928522002824627,0.8928522002824627,0.0049874814216317,0.0049874814216317,0.3870921751294738,0.0049874814216317,0.0049874814216317,0.8928522002824627,0.8571378592544651,0.8571378592544651,0.8571378592544651,0.0694399115613286,0.0694399115613286,0.0219348553076409,0.0694399115613286,0.0383811769308859,0.0694399115613286,0.0694399115613286,0.0383811769308859,0.0103553971760529,0.5833290895370471,0.0694399115613286,0.01320052913496,0.01320052913496,0.0049874814216317,0.0049874814216317,0.0049874814216317,0.0049874814216317,0.0049874814216317,0.0049874814216317,0.0049874814216317,0.9197811204478624,0.9803871588105628,0.9197811204478624,0.467000077355164,0.6588186851567268,0.749995181436854,0.749995181436854,0.0063767577468988,0.0062976219690453,0.036970225471429,0.036970225471429,0.0389687816566986,0.0401174952837179,0.0065296850510307,0.9197811204478624,0.9197811204478624,0.032897969261474,0.9197811204478624,0.0277032533042254,0.0277032533042254,0.0049874814216317,0.8928522002824627,0.6347257341967922,0.3870921751294738,0.0049874814216317,0.3870921751294738,0.8928522002824627,0.0420231051540947,0.0049874814216317,0.3870921751294738,0.1712137073960258,0.3870921751294738,0.3870921751294738,0.0420231051540947,0.0049874814216317,0.0049874814216317,0.0694399115613286,0.0694399115613286,0.0049874814216317,0.0049874814216317,0.0049874814216317,0.9197811204478624,0.9197811204478624,0.019801784140751,0.938962154801714,0.1712137073960258,0.0383811769308859,0.3870921751294738,0.0694399115613286,0.0049874814216317,0.9393889399306988,0.8928522002824627,0.9023206057602656,0.6347257341967922,0.0420231051540947,0.8457093877834684,0.3955520987956409,0.0238714407976479,0.0103553971760529,0.6968595709846769,0.6206853745836236,0.960779315673828,0.5833290895370471,0.0650376100304254,0.0624965822181599,0.0219348553076409,0.1951189107486807,0.8657959558757481,0.0292947114053823,0.0647468661317776,0.065467348141237,0.1104251949396631,0.0499972223765346,0.01320052913496,0.0256591178030835,0.8571378592544651,0.8556651079045992,40000,100,1,100.0,0.0025,0,1
156_Stock_id_8_Finance_tr_500_1st_24.csv,0.9797110256828818,0.9797110256828818,0.2875233609128535,0.0960645040402826,0.9330578816679296,0.9797110256828818,0.9797110256828818,0.2907492725467475,0.9797110256828818,0.9797110256828818,0.2907492725467475,0.2646303710993052,0.2646303710993052,0.2646303710993052,0.2646303710993052,0.2646303710993052,0.2646303710993052,0.2907492725467475,0.2907492725467475,0.1260504736444473,0.9797110256828818,0.9797110256828818,0.1044986460985484,0.1260504736444473,0.1260504736444473,0.1260504736444473,0.0925122316429981,0.0925122316429981,0.9266752451727922,0.9266752451727922,0.9837678208146224,0.0925122316429981,0.0925122316429981,0.9266752451727922,0.0983031154511611,0.9266752451727922,0.9266752451727922,0.9266752451727922,0.9266752451727922,0.0925122316429981,0.0925122316429981,0.0925122316429981,0.0925122316429981,0.0925122316429981,0.0925122316429981,0.0925122316429981,0.6953517869656877,0.6980432850669451,0.6953517869656877,0.3353907446178862,0.350850715325446,0.6748829306453787,0.6748829306453787,0.3519564612005682,0.2078849782102574,0.7666241306218333,0.7666241306218333,0.6846315907260317,0.5640975972617602,0.9484928624155198,0.1329928503052272,0.8685354172408782,0.7709701064946259,0.1329928503052272,0.7095912121848583,0.7095912121848583,0.0925122316429981,0.2646303710993052,0.2646303710993052,0.2646303710993052,0.0983031154511611,0.2646303710993052,0.2646303710993052,0.9797110256828818,0.0925122316429981,0.1014356941488989,0.1014356941488989,0.1014356941488989,0.0960645040402826,0.1044986460985484,0.9266752451727922,0.9266752451727922,0.0925122316429981,0.0925122316429981,0.9266752451727922,0.0925122316429981,0.0925122316429981,0.2001044704636766,0.2001044704636766,0.1925984529811426,0.1028705279039006,0.1014356941488989,0.9837678208146224,0.1103102271263918,0.1044986460985484,0.0925122316429981,0.0970520324451928,0.0960645040402826,0.093250408801861,0.2646303710993052,0.9797110256828818,0.2907492725467475,0.1152745473045965,0.1618713001509367,0.1088148929133757,0.0983031154511611,0.1164549323027267,0.0956813636858224,0.678326556912022,0.6856323505191058,0.094268281276286,0.0925122316429981,0.1801667419414986,0.0974059553101841,0.1125502413263934,0.1005403063588266,0.0934610149868923,0.1125310812539596,0.762676233113762,0.9266752451727922,0.9330578816679296,0.1260504736444473,0.1316975767857563,10000,485,457,1.061269146608315,0.0485,1,1
163_Stock_id_15_Finance_tr_500_1st_3.csv,0.9563903500279232,0.9563903500279232,0.266225642552198,0.2451500820384132,0.9627723801261812,0.9563903500279232,0.9563903500279232,0.2499141484698906,0.9563903500279232,0.9563903500279232,0.261836877002209,0.246370764074372,0.246370764074372,0.261836877002209,0.246370764074372,0.246370764074372,0.261836877002209,0.2499141484698906,0.2499141484698906,0.2499141484698906,0.9563903500279232,0.9563903500279232,0.2499141484698906,0.2610069349156487,0.2610069349156487,0.2610069349156487,0.2451500820384132,0.2451500820384132,0.2566149543676533,0.2769725891211408,0.2451500820384132,0.2451500820384132,0.2451500820384132,0.2566149543676533,0.9563903500279232,0.2451500820384132,0.2451500820384132,0.2498728136001803,0.2498728136001803,0.2697609175453665,0.2451500820384132,0.2451500820384132,0.2451500820384132,0.2451500820384132,0.2451500820384132,0.2451500820384132,0.560639927761994,0.6799275630416796,0.560639927761994,0.5027947893122034,0.3953755509047252,0.5561414667317389,0.5561414667317389,0.2451500820384132,0.906843469248938,0.5178623891837741,0.5178623891837741,0.6688854957930556,0.9057439675022132,0.7932768603753788,0.2538114846238464,0.9075451061552988,0.950411214915567,0.2538114846238464,0.9788682407738896,0.9788682407738896,0.2510621424649111,0.2498728136001803,0.246370764074372,0.246370764074372,0.246370764074372,0.246370764074372,0.2498728136001803,0.9563903500279232,0.246370764074372,0.246370764074372,0.2566149543676533,0.246370764074372,0.246370764074372,0.9563903500279232,0.2519941321962273,0.2519941321962273,0.2451500820384132,0.2451500820384132,0.2451500820384132,0.2451500820384132,0.2451500820384132,0.4853899918775295,0.4853899918775295,0.2451500820384132,0.2478229378937809,0.2451931097492661,0.2535531092131678,0.2697609175453665,0.2519941321962273,0.2519314287777046,0.2451500820384132,0.2451500820384132,0.2453438257550376,0.246370764074372,0.9563903500279232,0.2499141484698906,0.2456845234351735,0.2566149543676533,0.2542055531590657,0.2769725891211408,0.2550555452938079,0.252752400427655,0.658139460800284,0.6631534620794903,0.2452146292692216,0.2451500820384132,0.2753999512890006,0.2453007451357803,0.2457258251350687,0.2459840986936032,0.2451931097492661,0.2498728136001803,0.9051044910207264,0.9567961425064812,0.9627723801261812,0.2610069349156487,0.261836877002209,10000,1397,1179,1.18490245971162,0.1397,1,1
165_Stock_id_17_Finance_tr_500_1st_7.csv,0.9953554568518654,0.9953554568518654,0.5243967198169587,0.245542573664672,0.8933018523091846,0.9953554568518654,0.9953554568518654,0.2493666434188888,0.9953554568518654,0.9953554568518654,0.2594167872534988,0.2455517900998913,0.2455517900998913,0.2594167872534988,0.2455517900998913,0.2455517900998913,0.2594167872534988,0.2544271315777324,0.2544271315777324,0.2594167872534988,0.9953554568518654,0.9953554568518654,0.2493666434188888,0.2580277095970374,0.2580277095970374,0.2580277095970374,0.6570630226485784,0.6570630226485784,0.2454579747523927,0.8933018523091846,0.9407820583114296,0.2454579747523927,0.6570630226485784,0.8933018523091846,0.9953554568518654,0.2454671513062225,0.2454671513062225,0.8933018523091846,0.8933018523091846,0.2454579747523927,0.2454579747523927,0.2454579747523927,0.2454579747523927,0.2454579747523927,0.2454579747523927,0.2454579747523927,0.6695496745362347,0.6071309354282567,0.6695496745362347,0.4630637621221849,0.5093515687520074,0.7709384118542264,0.7709384118542264,0.4979053271475519,0.2467241719427226,0.2535789273873017,0.2535789273873017,0.6733004175093215,0.6731408277449445,0.5672741952795353,0.2493274170139996,0.6644935918528813,0.9998163328820516,0.2493274170139996,0.9998163328820516,0.9998163328820516,0.2454579747523927,0.2518631273100226,0.9953554568518654,0.2493666434188888,0.2460267831579825,0.2489382497310348,0.2518631273100226,0.9953554568518654,0.2489382497310348,0.2455517900998913,0.2531123298043404,0.2512618793582117,0.2483844544195184,0.9953554568518654,0.2454579747523927,0.2454579747523927,0.2454579747523927,0.2454579747523927,0.2454579747523927,0.2454579747523927,0.2454579747523927,0.319903838059746,0.319903838059746,0.2454579747523927,0.2590286462778345,0.2508227059349093,0.9688315699785052,0.2489382497310348,0.2636636563168201,0.2454579747523927,0.2460267831579825,0.245542573664672,0.2459153919517267,0.2455517900998913,0.9953554568518654,0.2493666434188888,0.2483844544195184,0.2454886958230803,0.2455641314237029,0.2531123298043404,0.2518631273100226,0.2544271315777324,0.9407820583114296,0.6570630226485784,0.245633527725347,0.2454579747523927,0.2747048549431903,0.2454871115559877,0.2454671513062225,0.245501048943154,0.246202492931188,0.2512618793582117,0.9780227742567856,0.9005406797247939,0.8933018523091846,0.2580277095970374,0.2594167872534988,20000,2798,2380,1.1756302521008404,0.1399,1,1
168_Stock_id_20_Finance_tr_500_1st_1.csv,0.961110189869284,0.961110189869284,0.3806033449949695,0.2450941455230584,0.9581943569909682,0.961110189869284,0.961110189869284,0.245201155229033,0.961110189869284,0.961110189869284,0.2638163756946803,0.2450571382338068,0.2450571382338068,0.2638163756946803,0.2450571382338068,0.2450571382338068,0.2638163756946803,0.262710103047944,0.262710103047944,0.245201155229033,0.961110189869284,0.961110189869284,0.2456936504859446,0.262710103047944,0.262710103047944,0.262710103047944,0.2448420812454476,0.2448420812454476,0.2448420812454476,0.2448420812454476,0.6701576030988735,0.2448420812454476,0.2448420812454476,0.2448420812454476,0.2480359640837553,0.2810750071992147,0.2448420812454476,0.2810750071992147,0.2810750071992147,0.2810750071992147,0.2448420812454476,0.9581943569909682,0.2448420812454476,0.2448420812454476,0.2448420812454476,0.2448420812454476,0.5307980916204514,0.5049116245300809,0.5307980916204514,0.4852545914999777,0.4034855608637758,0.5776389309674008,0.5776389309674008,0.9594172916149856,0.7675330969074632,0.5191044365674681,0.5191044365674681,0.6745798525468204,0.6745798525468204,0.8122222505578133,0.2528976925946936,0.5977347809288178,0.9205575420431013,0.2528976925946936,0.9323712896476416,0.9323712896476416,0.2575171474953401,0.2574230208263176,0.961110189869284,0.2574230208263176,0.2666029553070677,0.2574230208263176,0.2574230208263176,0.961110189869284,0.2450571382338068,0.2450571382338068,0.2450571382338068,0.2450571382338068,0.2450941455230584,0.2553358156542337,0.2448420812454476,0.2448420812454476,0.2448420812454476,0.2448420812454476,0.2448420812454476,0.9581943569909682,0.2448420812454476,0.5334202555399333,0.5334202555399333,0.2659529068539306,0.255767058757373,0.246734809548539,0.2574230208263176,0.2810750071992147,0.2553358156542337,0.2474764903916464,0.2463310235820568,0.2450941455230584,0.2480359640837553,0.2450571382338068,0.961110189869284,0.2542684660517147,0.2465653997641597,0.2554869786285687,0.2448420812454476,0.2666029553070677,0.2503768388496695,0.2595098754072324,0.8757666341427972,0.6701576030988735,0.2449827405381837,0.2448420812454476,0.2940849235162527,0.245201155229033,0.2449065586983257,0.2465407615232407,0.2456936504859446,0.2453311608725709,0.912573388633218,0.9563599479241176,0.9581943569909682,0.262710103047944,0.2638163756946803,10000,1395,1208,1.1548013245033113,0.1395,1,1
160_Stock_id_12_Finance_tr_500_1st_14.csv,0.9939036295492316,0.9939036295492316,0.4545942352346783,0.0935122871904371,0.7889481920023291,0.9939036295492316,0.9939036295492316,0.1395872355540369,0.9939036295492316,0.9939036295492316,0.1256784158988749,0.105367427128849,0.105367427128849,0.1256784158988749,0.105367427128849,0.105367427128849,0.1256784158988749,0.1395872355540369,0.1395872355540369,0.1395872355540369,0.9939036295492316,0.9939036295492316,0.1395872355540369,0.1243385599992843,0.1243385599992843,0.1243385599992843,0.9939036295492316,0.9939036295492316,0.9939036295492316,0.9939036295492316,0.9939036295492316,0.9939036295492316,0.9939036295492316,0.0940385192357718,0.6440868566053467,0.1922337572002039,0.9939036295492316,0.980705660006423,0.980705660006423,0.0935122871904371,0.0935122871904371,0.0935122871904371,0.0935122871904371,0.0935122871904371,0.0935122871904371,0.0935122871904371,0.6295640373512638,0.681196337923148,0.6295640373512638,0.4048033513753427,0.3824404083713046,0.6650258823108747,0.6650258823108747,0.7210538234705886,0.1568080177803284,0.6871612605836541,0.6871612605836541,0.9984682824794404,0.9984682824794404,0.3334438564323112,0.1034065828721691,0.6862831133371227,0.9994855756758262,0.1034065828721691,0.9994855756758262,0.9994855756758262,0.0935122871904371,0.105367427128849,0.105367427128849,0.105367427128849,0.0941554115951023,0.0935122871904371,0.105367427128849,0.9939036295492316,0.105367427128849,0.105367427128849,0.1141285944719996,0.1243385599992843,0.1069113505492781,0.9939036295492316,0.9939036295492316,0.9939036295492316,0.9939036295492316,0.9939036295492316,0.9939036295492316,0.9939036295492316,0.105367427128849,0.3021744198363765,0.3021744198363765,0.2259883544215786,0.1216822750453103,0.1026021007758354,0.9800149820414752,0.113669896078666,0.1162934409981643,0.0935122871904371,0.0995117045486201,0.0935122871904371,0.094626508885389,0.105367427128849,0.9939036295492316,0.1395872355540369,0.1021690778790433,0.0941554115951023,0.1073866638061635,0.1107126746908263,0.0996744492465514,0.1069113505492781,0.9846103848301222,0.6440868566053467,0.0940385192357718,0.0935122871904371,0.1979121747764288,0.0935479567964753,0.1922337572002039,0.1442030457344318,0.0943964797827001,0.1141285944719996,0.980705660006423,0.8706927126772745,0.7889481920023291,0.1243385599992843,0.1256784158988749,20000,981,934,1.0503211991434689,0.04905,1,1
164_Stock_id_16_Finance_tr_500_1st_8.csv,0.9955042510147952,0.9955042510147952,0.5262237030186918,0.2440867264636018,0.8939240730272767,0.9955042510147952,0.9955042510147952,0.2495416787728266,0.9955042510147952,0.9955042510147952,0.2566866740503126,0.2437780778113576,0.2437780778113576,0.2566866740503126,0.2437780778113576,0.2437780778113576,0.2566866740503126,0.2495416787728266,0.2495416787728266,0.2572457800385634,0.9955042510147952,0.9955042510147952,0.2534023744696593,0.2572457800385634,0.2572457800385634,0.2572457800385634,0.2436861147212758,0.2436861147212758,0.2458190178013841,0.2443303904110975,0.886154877597001,0.2436861147212758,0.2436861147212758,0.2484237496207966,0.9955042510147952,0.2437075160659964,0.2436861147212758,0.2437503300346529,0.2437503300346529,0.2736098349944609,0.249616993851122,0.249616993851122,0.249616993851122,0.2436861147212758,0.2436861147212758,0.2436861147212758,0.5219423915870882,0.4860458633186189,0.5219423915870882,0.4846913630998752,0.4128723450321737,0.659300425653475,0.659300425653475,0.6409472556488598,0.3419564996767078,0.2485458932982117,0.2485458932982117,0.6652192256292662,0.6652192256292662,0.5809043982092156,0.2473698070063701,0.5190961313761259,0.999995000025,0.2473698070063701,0.999995000025,0.999995000025,0.2489556116169543,0.2458190178013841,0.2439174870601003,0.2437780778113576,0.2484237496207966,0.2484237496207966,0.2458190178013841,0.8977727786945032,0.2495416787728266,0.2437780778113576,0.2437780778113576,0.2437780778113576,0.2485060903771033,0.249616993851122,0.6665020433849822,0.6665020433849822,0.249616993851122,0.249616993851122,0.2436861147212758,0.2495416787728266,0.249616993851122,0.4875742480478818,0.4875742480478818,0.2436861147212758,0.251415294111469,0.2437503300346529,0.2736098349944609,0.2485060903771033,0.249616993851122,0.2484237496207966,0.244425397774719,0.2440867264636018,0.2437374249468107,0.2437780778113576,0.9955042510147952,0.2495416787728266,0.2458190178013841,0.2439174870601003,0.2452739173784429,0.2483684222121078,0.2443303904110975,0.2534023744696593,0.886154877597001,0.6665020433849822,0.2436861147212758,0.2436861147212758,0.2817782105323059,0.2437824503843601,0.2437075160659964,0.2505497890480954,0.2442582856529166,0.2485767525094936,0.991358799963608,0.8977727786945032,0.8939240730272767,0.2572457800385634,0.2566866740503126,20000,2775,2371,1.1703922395613666,0.13875,1,1
512_UCR_id_210_HumanActivity_tr_1671_1st_2764.csv,0.4172285714882178,0.0668106340386436,0.0678663201359931,0.1305485721369321,0.0669364727134026,0.1305485721369321,0.1305485721369321,0.1305485721369321,0.1305485721369321,0.1305485721369321,0.1305485721369321,0.1305485721369321,0.1305485721369321,0.1305485721369321,0.1305485721369321,0.1305485721369321,0.1305485721369321,0.0668106340386436,0.0668106340386436,0.0668106340386436,0.0685046764962069,0.0685046764962069,0.0669364727134026,0.0668106340386436,0.0668106340386436,0.0668106340386436,0.0723224185644867,0.0723224185644867,0.0694834622576917,0.0694834622576917,0.0694834622576917,0.0694834622576917,0.0723224185644867,0.0845990799245779,0.0728699603113761,0.0723224185644867,0.0723224185644867,0.067434759278782,0.067434759278782,0.0668977026612144,0.0723224185644867,0.0668106340386436,0.0723224185644867,0.0723224185644867,0.0723224185644867,0.0723224185644867,0.0668106340386436,0.0668106340386436,0.0668106340386436,0.106555290374653,0.0668106340386436,0.0702411300383275,0.0702411300383275,0.0720258329827799,0.0684094832672217,0.084853835990341,0.084853835990341,0.0814140939445739,0.0718103225369457,0.0735792227630581,0.1676782296439689,0.2071220084905023,0.0672850574681135,0.1676782296439689,0.0681302165690709,0.0681302165690709,0.0909981387070065,0.0757245623616111,0.0668106340386436,0.0694834622576917,0.0668106340386436,0.331580797368168,0.0757245623616111,0.0668106340386436,0.0694834622576917,0.0694834622576917,0.0694834622576917,0.0694834622576917,0.0757245623616111,0.0668106340386436,0.0694834622576917,0.0694834622576917,0.0694834622576917,0.0723224185644867,0.0723224185644867,0.067635125226209,0.0723224185644867,0.0668106340386436,0.0668106340386436,0.0731352776613901,0.0819268911697386,0.0668106340386436,0.0668106340386436,0.0694834622576917,0.0668106340386436,0.0728699603113761,0.1680928776612716,0.1305485721369321,0.0845990799245779,0.331580797368168,0.0668106340386436,0.0668106340386436,0.1995093411051633,0.0668106340386436,0.080810839027002,0.0992258610944258,0.0757245623616111,0.4172285714882178,0.0668880171646118,0.067635125226209,0.0744273749106865,0.0723224185644867,0.0725963806948538,0.0685046764962069,0.0747491783313838,0.0669655797557822,0.0671993505854759,0.067434759278782,0.0668396317193583,0.0668977026612144,0.0669364727134026,0.0668106340386436,0.0668106340386436,6684,231,1,231.0,0.034560143626570915,0,1
