file,Oracle,SS,Random,GB,FM,MSAD,MSAD (ID),MSAD (OOD),SATzilla,SATzilla (ID),SATzilla (OOD),UReg,UReg (ID),UReg (OOD),CFact,CFact (ID),CFact (OOD),ISAC,ISAC (ID),ISAC (OOD),ARGOSMART,ARGOSMART (ID),ARGOSMART (OOD),MetaOD,MetaOD (ID),MetaOD (OOD),CQ,CQ (CH),CQ (DB),CQ (Dunn),CQ (Hubert),CQ (I-Index),CQ (R2),CQ (SD),CQ (Silhouette),CQ (STD),CQ (XBS),UEC,UEC (EM),UEC (MV),MC,MC (3),MC (5),MC (7),MC (9),MC (12),OE,OE (AOM),OE (AVG),OE (MAX),HITS,AutoOD-A,AutoOD-A (Ensemble),AutoOD-A (Orig),AutoOD-A (Majority Vote),AutoOD-C,AutoOD-C (Majority),AutoOD-C (Ratio),AutoOD-C (Average),AutoOD-C (Individual),UADB,UADB (Orig),UADB (Base Mean),UADB (Base STD),UADB (Base Mean Cascade),UADB (Base STD Cascade),IOE,Synthetic,Synthetic (Orig-contextual),Synthetic (Orig-cutoff),Synthetic (Orig-noise),Synthetic (Orig-scale),Synthetic (Orig-speedup),Synthetic (Orig-spikes),Synthetic (STL-contextual),Synthetic (STL-cutoff),Synthetic (STL-noise),Synthetic (STL-scale),Synthetic (STL-speedup),Synthetic (STL-spikes),TSADAMS,TSADAMS (Borda),TSADAMS (Kemeny),TSADAMS (Trimmed Kemeny),TSADAMS (Partial Borda),TSADAMS (Trimmed Borda),TSADAMS (MIM),SELECT,SELECT (V),SELECT (H),AutoTSAD,Sub_IForest,IForest,Sub_LOF,LOF,POLY,MatrixProfile,KShapeAD,SAND,Series2Graph,SR,Sub_PCA,Sub_HBOS,Sub_OCSVM,Sub_MCD,Sub_KNN,KMeansAD_U,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,Lag_Llama,Chronos,TimesFM,MOMENT_ZS,MOMENT_FT,ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
414_UCR_id_112_HumanActivity_tr_48750_1st_143411.csv,0.9999999999999996,0.0012257047802486,0.2008901441743743,0.003733792877072,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9531249999999994,0.9531249999999994,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.2857142857142854,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.003770620581304,0.003770620581304,0.003770620581304,0.0061349693251533,0.0061349693251533,0.0037403601672655,0.7319587628865974,0.0023569063247581,0.7319587628865974,0.0061349693251533,0.0037403601672655,0.001353890362511,0.9999999999999996,0.7319587628865974,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0061349693251533,0.0010251205798081,0.0061349693251533,0.0061349693251533,0.0061349693251533,0.0061349693251533,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0173177607732581,0.9999999999999996,0.9999999999999996,0.0017632797002424,0.0024604281144919,0.0,0.0,2.0604961674771264e-05,0.0,0.0007735332619302,0.9999999999999996,0.9999999999999996,0.0010254149085073,0.9999999999999996,0.0010254254233725,0.0010254254233725,0.0059113920070433,0.0035336937700978,0.0012257047802486,0.003733792877072,0.0037403601672655,0.0035336937700978,0.0035336937700978,0.9999999999999996,0.0035336937700978,0.0016944111470622,0.0067014147431124,0.0035336937700978,0.7319587628865974,0.9999999999999996,0.0067014147431124,0.0067014147431124,0.0061349693251533,0.0061349693251533,0.0061349693251533,0.0061349693251533,0.0061349693251533,0.9999999999999996,0.9999999999999996,0.0,0.904458598726114,0.0016944111470622,0.0018212135905107,0.9999999999999996,0.9999999999999996,0.0037403601672655,0.0121172638436481,0.003733792877072,0.0037841460049666,0.001353890362511,0.9531249999999994,0.0012257047802486,0.0013699193117525,0.0023569063247581,0.7319587628865974,0.0067014147431124,0.0035336937700978,0.0010280714920915,0.9999999999999996,0.0010251205798081,0.0010251205798081,0.0061349693251533,0.0010406875251779,0.0010870983171718,0.9999999999999996,0.9999999999999996,0.7187499999999996,0.9999999999999996,0.0062597809076682,0.9999999999999996,0.9999999999999996,0.003770620581304,0.2857142857142854,195000,100,1,100.0,0.0005128205128205128,0,1
334_UCR_id_32_HumanActivity_tr_1671_1st_2764.csv,0.9999999999999996,0.0665412990018804,0.0792570529095277,0.1193866374589264,0.066820943014174,0.1193866374589264,0.1193866374589264,0.1193866374589264,0.1193866374589264,0.1193866374589264,0.1193866374589264,0.1193866374589264,0.1193866374589264,0.1193866374589264,0.1193866374589264,0.1193866374589264,0.1193866374589264,0.066820943014174,0.066820943014174,0.066820943014174,0.0688216892596454,0.0688216892596454,0.1607761607761606,0.066820943014174,0.066820943014174,0.066820943014174,0.066820943014174,0.066820943014174,0.0671043034281545,0.066820943014174,0.0701701093560145,0.0677966101694914,0.066820943014174,0.066820943014174,0.0665412990018804,0.066820943014174,0.066820943014174,0.066820943014174,0.066820943014174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665412990018804,0.0940617577197148,0.0665412990018804,0.1166306695464361,0.0665412990018804,0.0665412990018804,0.0665412990018804,0.0848443380088948,0.0686567164179103,0.066820943014174,0.066820943014174,0.0697463768115941,0.0699364214350589,0.0754716981132074,0.1584507042253519,0.2085889570552145,0.066820943014174,0.1584507042253519,0.066820943014174,0.066820943014174,0.0,0.0665412990018804,0.0665412990018804,0.1941122355105793,0.066820943014174,0.1941122355105793,0.0665412990018804,0.066820943014174,0.066820943014174,0.1941122355105793,0.066820943014174,0.0665412990018804,0.1941122355105793,0.066820943014174,0.0,0.0,0.0,0.0,0.0,0.0,0.066820943014174,0.066820943014174,0.066820943014174,0.066820943014174,0.076155636847356,0.1249999999999998,0.0668499493560989,0.1941122355105793,0.066820943014174,0.0,0.1607761607761606,0.1193866374589264,0.0672195547795721,0.0671043034281545,0.066820943014174,0.0665412990018804,0.6199999999999996,0.0665412990018804,0.0665412990018804,0.0982410982410981,0.0701701093560145,0.9999999999999996,0.066820943014174,0.066820943014174,0.0743548096011549,0.1383647798742137,0.0743626062322945,0.0688216892596454,0.0722454165910327,0.066820943014174,0.066820943014174,0.066820943014174,0.0677966101694914,0.066820943014174,0.066820943014174,0.066820943014174,0.066820943014174,6684,231,1,231.0,0.034560143626570915,0,1
854_OPPORTUNITY_id_13_HumanActivity_tr_1477_1st_1577.csv,0.9999999999999996,0.9999999999999996,0.4872684394626796,0.355400696864111,0.6666666666666662,0.9999999999999996,0.9999999999999996,0.6470588235294114,0.9999999999999996,0.9999999999999996,0.6470588235294114,0.0555555555555554,0.0555555555555554,0.6470588235294114,0.6666666666666662,0.6666666666666662,0.6470588235294114,0.355400696864111,0.355400696864111,0.355400696864111,0.355400696864111,0.355400696864111,0.355400696864111,0.6363636363636358,0.6363636363636358,0.6363636363636358,0.9836956521739124,0.9836956521739124,0.9999999999999996,0.9836956521739124,0.7616279069767437,0.9836956521739124,0.9836956521739124,0.0446391893742297,0.2814070351758791,0.6666666666666662,0.6666666666666662,0.2857142857142853,0.2857142857142853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955947136563876,0.8967551622418873,0.955947136563876,0.9999999999999996,0.6666666666666662,0.9830508474576264,0.9830508474576264,0.479128856624319,0.077275831788467,0.955947136563876,0.955947136563876,0.9641873278236908,0.9899999999999994,0.0625987986089155,0.3529411764705877,0.9836956521739124,0.9999999999999996,0.3529411764705877,0.9999999999999996,0.9999999999999996,0.0,0.1261538461538459,0.0555555555555554,0.1261538461538459,0.1261538461538459,0.1261538461538459,0.1261538461538459,0.6666666666666662,0.0,0.0515342670800812,0.376811594202898,0.376811594202898,0.376811594202898,0.2857142857142853,0.9999999999999996,0.9999999999999996,0.0,0.9999999999999996,0.0,0.9999999999999996,0.0,0.0430294469194827,0.0430294469194827,0.9999999999999996,0.1622574955908287,0.0515342670800812,0.7616279069767437,0.4999999999999994,0.043085627244043,0.0,0.2814070351758791,0.355400696864111,0.1624954660863254,0.0555555555555554,0.6666666666666662,0.9999999999999996,0.0446391893742297,0.0583696746058368,0.2015503875968989,0.376811594202898,0.6666666666666662,0.1261538461538459,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.6666666666666662,0.9999999999999996,0.9836956521739124,0.9887640449438196,0.9142857142857136,0.5999999999999995,0.8888888888888884,0.2222222222222218,0.2857142857142853,0.6666666666666662,0.6363636363636358,0.6470588235294114,18011,396,2,198.0,0.021986563766587086,0,1
381_UCR_id_79_HumanActivity_tr_16000_1st_31200.csv,0.5624999999999996,0.0219351693882524,0.1575265279874347,0.0467415730337078,0.0606060606060605,0.0294022963837321,0.0294022963837321,0.4615384615384611,0.0219351693882524,0.0219351693882524,0.4615384615384611,0.0467415730337078,0.0467415730337078,0.0467415730337078,0.0467415730337078,0.0467415730337078,0.0467415730337078,0.0597014925373133,0.0597014925373133,0.0219351693882524,0.1818181818181816,0.1818181818181816,0.1818181818181816,0.0279166500019997,0.0279166500019997,0.0279166500019997,0.0271656756441645,0.0271656756441645,0.0292971527718519,0.0284832660811772,0.0292971527718519,0.0292971527718519,0.0271656756441645,0.5624999999999996,0.0219351693882524,0.0249780893952672,0.1818181818181816,0.049586776859504,0.049586776859504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1052631578947367,0.1428571428571427,0.1052631578947367,0.1176470588235292,0.1858407079646015,0.6666666666666662,0.6666666666666662,0.0206917498766088,0.0201085863663784,0.0271752591911113,0.0271752591911113,0.0114136964357228,0.0176688850933505,0.02762539736124,0.1538461538461537,0.1176470588235292,0.0266966674774993,0.1538461538461537,0.0265636023434863,0.0265636023434863,0.0,0.2857142857142854,0.0279166500019997,0.4615384615384611,0.0360248447204968,0.4615384615384611,0.2857142857142854,0.0597014925373133,0.0597014925373133,0.4615384615384611,0.0360248447204968,0.4615384615384611,0.5624999999999996,0.1818181818181816,0.0,0.0,0.0,0.0,0.0,0.0292971527718519,0.0,0.0201085863663784,0.0201085863663784,0.0201085863663784,0.5465980560320179,0.2499999999999997,0.049586776859504,0.4615384615384611,0.1818181818181816,0.0,0.0424028268551236,0.0467415730337078,0.4444444444444441,0.5624999999999996,0.0597014925373133,0.0219351693882524,0.0284832660811772,0.2857142857142854,0.0360248447204968,0.0387374461979913,0.0477815699658702,0.0243725808465476,0.0799999999999999,0.027474001013141,0.0271656756441645,0.0249780893952672,0.0292971527718519,0.0253197150459187,0.0221606648199445,0.0242406105042645,0.6666666666666662,0.0273425805807803,0.0201085863663784,0.6666666666666662,0.0606060606060605,0.0279166500019997,0.0294022963837321,64000,650,1,650.0,0.01015625,0,1
430_UCR_id_128_HumanActivity_tr_12500_1st_46500.csv,0.1026785714285713,0.0136627214234649,0.1224716540649155,0.0570682581126444,0.0125874125874125,0.0120881822652024,0.0120881822652024,0.0120881822652024,0.0120881822652024,0.0120881822652024,0.0241251325556733,0.0210516510642261,0.0210516510642261,0.0210516510642261,0.0119286665738881,0.0119286665738881,0.0210516510642261,0.0171428571428571,0.0171428571428571,0.0592563903950425,0.1026785714285713,0.1026785714285713,0.0119286665738881,0.0145959416162335,0.0145959416162335,0.0145959416162335,0.0125874125874125,0.0125874125874125,0.0153385995858577,0.0148862437848425,0.0119426751592356,0.0131926121372031,0.0125874125874125,0.0146131048446257,0.0125264643613267,0.0404040404040403,0.0120881822652024,0.0404040404040403,0.0404040404040403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0305343511450381,0.020977508650519,0.0305343511450381,0.0164823844516173,0.9999999999999996,0.0425531914893616,0.0425531914893616,0.0119655392469687,0.0182145504606586,0.0212765957446808,0.0212765957446808,0.024800708591674,0.0252792475014696,0.0128840713665518,0.0132608695652173,0.0133431444689722,0.0240137221269296,0.0132608695652173,0.0231213872832369,0.0231213872832369,0.0,0.0592563903950425,0.0570682581126444,0.0592563903950425,0.0136627214234649,0.1026785714285713,0.0592563903950425,0.0196078431372548,0.0139518660620857,0.1026785714285713,0.0218950547376368,0.0134572252483178,0.2822085889570549,0.0196078431372548,0.0,0.0,0.0131926121372031,0.0404040404040403,0.0,0.0404040404040403,0.0139518660620857,0.0119286665738881,0.0119286665738881,0.0119286665738881,0.9999999999999996,0.0134572252483178,0.0218950547376368,0.1026785714285713,0.0120881822652024,0.0,0.0241251325556733,0.0570682581126444,0.0592563903950425,0.2822085889570549,0.0196078431372548,0.0136627214234649,0.0146131048446257,0.0119426751592356,0.0119286665738881,0.0210516510642261,0.0139518660620857,0.0125264643613267,0.0249554367201425,0.0284090909090908,0.0276243093922651,0.0028885037550548,0.0321543408360128,0.0152817574021012,0.022805805114029,0.0153385995858577,0.0119286665738881,0.0131926121372031,0.0171428571428571,0.0404040404040403,0.0125874125874125,0.0145959416162335,0.0148862437848425,50000,300,1,300.0,0.006,0,1
868_OPPORTUNITY_id_27_HumanActivity_tr_2085_1st_2185.csv,0.9716363636363632,0.9716363636363632,0.127288139801009,0.2198364008179957,0.0710964321411498,0.9716363636363632,0.9716363636363632,0.0710126032159929,0.9716363636363632,0.9716363636363632,0.0710126032159929,0.2198364008179957,0.2198364008179957,0.2198364008179957,0.3390105433901051,0.3390105433901051,0.2198364008179957,0.0711706616783398,0.0711706616783398,0.0711706616783398,0.0711706616783398,0.0711706616783398,0.0711706616783398,0.0710126032159929,0.0710126032159929,0.0710126032159929,0.7999999999999995,0.7999999999999995,0.0711706616783398,0.0711706616783398,0.0711706616783398,0.0711706616783398,0.7999999999999995,0.0711706616783398,0.1666666666666664,0.0710964321411498,0.0710964321411498,0.0710964321411498,0.0710964321411498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7579127459366976,0.7199999999999995,0.7579127459366976,0.2876470588235291,0.2486943546381494,0.884210526315789,0.884210526315789,0.9999999999999996,0.116727611672761,0.9605361131794484,0.9605361131794484,0.9605263157894732,0.9604685212298676,0.0993622836319464,0.0710964321411498,0.8684210526315784,0.9999999999999996,0.0710964321411498,0.9999999999999996,0.9999999999999996,0.0,0.0717236529840906,0.3390105433901051,0.3218390804597696,0.3218390804597696,0.3218390804597696,0.0717236529840906,0.0710964321411498,0.1666666666666664,0.2011385199240984,0.2186948853615516,0.2011385199240984,0.3101604278074863,0.0710964321411498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0710964321411498,0.0710964321411498,0.0710964321411498,0.2235834609494638,0.0734265734265733,0.9473684210526312,0.2011385199240984,0.0711706616783398,0.0,0.2463276836158189,0.2198364008179957,0.2186948853615516,0.0717236529840906,0.3390105433901051,0.9716363636363632,0.1333333333333331,0.1666666666666664,0.3101604278074863,0.1771536591952469,0.2045403461452009,0.3218390804597696,0.9999999999999996,0.7999999999999995,0.7999999999999995,0.7999999999999995,0.9999999999999996,0.9729729729729724,0.0710964321411498,0.0710964321411498,0.2857142857142853,0.0710126032159929,0.0847457627118642,0.0710964321411498,0.0710964321411498,0.0710126032159929,0.0710126032159929,22194,818,2,409.0,0.03685680814634586,0,1
392_UCR_id_90_HumanActivity_tr_48750_1st_130700.csv,0.9999999999999996,0.0639213275968038,0.2195594015468491,0.0240607119516651,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.5686274509803917,0.5686274509803917,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.3999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.2923976608187131,0.2923976608187131,0.2923976608187131,0.0167364016736401,0.0167364016736401,0.4999999999999996,0.9999999999999996,0.0151652963266482,0.0167364016736401,0.0167364016736401,0.4999999999999996,0.1108002238388359,0.9999999999999996,0.9999999999999996,0.0121212121212121,0.0121212121212121,0.0595469255663429,0.0436600092893636,0.0435571687840289,0.0436600092893636,0.0324250962573944,0.0324250962573944,0.0324250962573944,0.9999999999999996,0.5882352941176466,0.9999999999999996,0.9999999999999996,0.1715976331360944,0.9999999999999996,0.9999999999999996,0.031590413943355,0.0229171287055518,0.0401101061738104,0.0401101061738104,0.022906227630637,0.0223721806796765,0.0152945751119175,0.9999999999999996,0.9999999999999996,0.0444444444444444,0.9999999999999996,0.0445062586926286,0.0445062586926286,0.0199578635690695,0.0241534000765905,0.0639213275968038,0.0244334923987587,0.4999999999999996,0.0140435175667809,0.0241534000765905,0.0121212121212121,0.5686274509803917,0.0568181818181817,0.0241534000765905,0.0568181818181817,0.0151652963266482,0.9999999999999996,0.0324250962573944,0.0324250962573944,0.0324250962573944,0.0324250962573944,0.0151652963266482,0.0436600092893636,0.0324250962573944,0.0120298299002441,0.0120298299002441,0.0120298299002441,0.6545454545454541,0.0568181818181817,0.0595469255663429,0.9999999999999996,0.9999999999999996,0.4999999999999996,0.0378224063103351,0.0240607119516651,0.0244334923987587,0.1108002238388359,0.5686274509803917,0.0639213275968038,0.0140435175667809,0.0151652963266482,0.0120298299002441,0.0324250962573944,0.0241534000765905,0.1818181818181816,0.9999999999999996,0.0435571687840289,0.0441988950276242,0.0167364016736401,0.0436600092893636,0.0567272727272726,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.6545454545454541,0.0121212121212121,0.9999999999999996,0.2923976608187131,0.3999999999999996,195000,1180,1,1180.0,0.006051282051282051,0,1
853_OPPORTUNITY_id_12_HumanActivity_tr_808_1st_908.csv,0.9999999999999996,0.9999999999999996,0.3544673922389881,0.9999999999999996,0.7999999999999995,0.9999999999999996,0.9999999999999996,0.2237913111699517,0.9999999999999996,0.9999999999999996,0.2237913111699517,0.9999999999999996,0.9999999999999996,0.2237913111699517,0.9999999999999996,0.9999999999999996,0.2237913111699517,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.2237913111699517,0.2237913111699517,0.2237913111699517,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.3056637698531612,0.2499999999999997,0.2499999999999997,0.9999999999999996,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9212701174423656,0.81662817551963,0.9212701174423656,0.7111111111111106,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.389784024682893,0.3553757585187487,0.9961389961389956,0.9961389961389956,0.9212701174423656,0.9961759082217968,0.3860716700473289,0.6666666666666662,0.9999999999999996,0.9999999999999996,0.6666666666666662,0.9999999999999996,0.9999999999999996,0.0,0.4852071005917155,0.4852071005917155,0.0,0.9999999999999996,0.0,0.4852071005917155,0.8571428571428567,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.7999999999999995,0.9999999999999996,0.0,0.0,0.9999999999999996,0.9999999999999996,0.0,0.0,0.2499999999999997,0.638297872340425,0.638297872340425,0.9999999999999996,0.4476093591047809,0.9999999999999996,0.4852071005917155,0.9999999999999996,0.9999999999999996,0.0,0.9999999999999996,0.9999999999999996,0.5777287761852256,0.2268513904116413,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.3056637698531612,0.9999999999999996,0.9999999999999996,0.973080757726819,0.2903663500678423,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9259259259259254,0.9999999999999996,0.9999999999999996,0.2499999999999997,0.2237913111699517,0.5199999999999996,0.2239654834281229,0.4999999999999996,0.8571428571428567,0.7999999999999995,0.2237913111699517,0.2237913111699517,9057,1142,1,1142.0,0.12609031688196976,0,1
473_UCR_id_171_HumanActivity_tr_2617_1st_7290.csv,0.2499999999999997,0.0116054158607349,0.0531358258400377,0.0031612223393045,0.0028704700394689,0.2499999999999997,0.2499999999999997,0.0030264817150063,0.0031612223393045,0.0031612223393045,0.0031612223393045,0.0031612223393045,0.0031612223393045,0.0031612223393045,0.0027510316368638,0.0027510316368638,0.0027510316368638,0.2499999999999997,0.2499999999999997,0.2499999999999997,0.2499999999999997,0.2499999999999997,0.0056791292001892,0.0055762081784386,0.0055762081784386,0.0055762081784386,0.1249999999999998,0.1249999999999998,0.1249999999999998,0.1249999999999998,0.002262443438914,0.1249999999999998,0.1249999999999998,0.009009009009009,0.1818181818181816,0.0,0.1249999999999998,0.0019230769230769,0.0019230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0404040404040403,0.0465116279069766,0.0404040404040403,0.064516129032258,0.0439560439560439,0.0533333333333332,0.0533333333333332,0.010016694490818,0.0021849963583394,0.0186915887850467,0.0186915887850467,0.1999999999999998,0.1999999999999998,0.0027932960893854,0.0516129032258064,0.0259740259740259,0.019047619047619,0.0516129032258064,0.0232558139534883,0.0232558139534883,0.0,0.1333333333333332,0.0019230769230769,0.0019230769230769,0.0143369175627239,0.0,0.1333333333333332,0.0058479532163742,0.0047086521483225,0.2499999999999997,0.002262443438914,0.0030312215822976,0.1333333333333332,0.1249999999999998,0.0,0.0,0.1249999999999998,0.1249999999999998,0.0,0.0,0.1249999999999998,0.0011458034947006,0.0011458034947006,0.0011458034947006,0.048780487804878,0.0023121387283236,0.0246913580246913,0.2499999999999997,0.1249999999999998,0.0,0.1333333333333332,0.0031612223393045,0.0029426189308484,0.0027510316368638,0.0058479532163742,0.0116054158607349,0.0030312215822976,0.0015082956259426,0.0023818975784041,0.0056791292001892,0.002262443438914,0.0030264817150063,0.0143369175627239,0.0198019801980197,0.1818181818181816,0.0,0.0020024028834601,0.0027260336210813,0.009009009009009,0.0011785503830288,0.0042598509052183,0.0019230769230769,0.0203045685279187,0.0049999999999999,0.0028704700394689,0.0055762081784386,0.0047086521483225,10468,6,1,6.0,0.0005731753916698509,0,1
421_UCR_id_119_HumanActivity_tr_48750_1st_130700.csv,0.9999999999999996,0.0363901018922852,0.0177994063885511,0.0198260582828407,0.2857142857142854,0.0347394540942927,0.0347394540942927,0.0168483647175421,0.0851063829787233,0.0851063829787233,0.0168483647175421,0.2857142857142854,0.2857142857142854,0.0406488427261652,0.9999999999999996,0.9999999999999996,0.0406488427261652,0.0168483647175421,0.0168483647175421,0.0168483647175421,0.0347394540942927,0.0347394540942927,0.0168483647175421,0.1759259259259257,0.1759259259259257,0.1759259259259257,0.0454545454545454,0.0454545454545454,0.0454545454545454,0.0137673721426592,0.0219364599092284,0.0454545454545454,0.0454545454545454,0.6249999999999994,0.0395189003436425,0.0120298299002441,0.0851063829787233,0.0120298299002441,0.0120298299002441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4155844155844152,0.496240601503759,0.4155844155844152,0.3439999999999997,0.0327214684756583,0.9999999999999996,0.9999999999999996,0.0138807764988833,0.0123136848387755,0.021733073279465,0.021733073279465,0.0206208182516178,0.0222676664394455,0.0129838683289159,0.5555555555555551,0.4225352112676053,0.0217292892711633,0.5555555555555551,0.0221650504650702,0.0221650504650702,0.0,0.0185267695240858,0.0186775440103048,0.019482826687722,0.0,0.0138152801762639,0.0185267695240858,0.0120298299002441,0.0185267695240858,0.0406488427261652,0.6249999999999994,0.0406488427261652,0.0406488427261652,0.0851063829787233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0399999999999999,0.0399999999999999,0.012030565793431,0.9165048543689316,0.0137673721426592,0.0219364599092284,0.0406488427261652,0.0168483647175421,0.0,0.0363984674329501,0.0198260582828407,0.019482826687722,0.0395189003436425,0.0851063829787233,0.0363901018922852,0.0138152801762639,0.0136269619175081,0.0347394540942927,0.0293663060278206,0.0185267695240858,0.6249999999999994,0.9999999999999996,0.0225694444444444,0.0218593981918769,0.0454545454545454,0.0233719083276605,0.0186775440103048,0.0120298299002441,0.9999999999999996,0.4444444444444441,0.9999999999999996,0.2950819672131144,0.0120298299002441,0.2857142857142854,0.1759259259259257,0.2499999999999997,195000,1180,1,1180.0,0.006051282051282051,0,1
256_SVDB_id_20_Medical_tr_6264_1st_6364.csv,0.8372481345369694,0.8372481345369694,0.4686887469013635,0.8372481345369694,0.1061364531188479,0.8372481345369694,0.8372481345369694,0.8942213516160622,0.8372481345369694,0.8372481345369694,0.8942213516160622,0.8372481345369694,0.8372481345369694,0.8942213516160622,0.8372481345369694,0.8372481345369694,0.8942213516160622,0.4091031232559577,0.4091031232559577,0.8294660827486651,0.8372481345369694,0.8372481345369694,0.6966659288070914,0.2820960698689952,0.2820960698689952,0.2820960698689952,0.2222222222222219,0.2222222222222219,0.2222222222222219,0.2222222222222219,0.2222222222222219,0.2222222222222219,0.2222222222222219,0.4194178457434134,0.122917604682575,0.1951219512195118,0.1951219512195118,0.7409577004291255,0.7409577004291255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8831953377634052,0.7609543817527005,0.8831953377634052,0.3841756231420074,0.93244722022046,0.1525704809286893,0.1525704809286893,0.06319213128477,0.0704042745452401,0.1310656115982484,0.1310656115982484,0.0878063010501749,0.1100108156700798,0.0573956741473353,0.9545591333132706,0.8460931333859506,0.1298949379178602,0.9545591333132706,0.122917604682575,0.122917604682575,0.0,0.2222222222222219,0.8294660827486651,0.8294660827486651,0.2222222222222219,0.2222222222222219,0.2222222222222219,0.2631578947368416,0.4091031232559577,0.4091031232559577,0.964135953517953,0.4091031232559577,0.0838889956680514,0.2631578947368416,0.0,0.0,0.2222222222222219,0.0,0.0,0.0,0.0,0.8831953377634052,0.8831953377634052,0.8831953377634052,0.7967304496504071,0.7409577004291255,0.122917604682575,0.4091031232559577,0.2222222222222219,0.0,0.8942213516160622,0.8372481345369694,0.8294660827486651,0.9655185717454832,0.2631578947368416,0.6966659288070914,0.4194178457434134,0.337996706522517,0.0838889956680514,0.8068391185791136,0.8122843050956386,0.964135953517953,0.8838888888888884,0.2065481758652941,0.13926084627745,0.1951219512195118,0.2105263157894733,0.8022691920578272,0.1738645862357198,0.1016949152542369,0.0968523002421302,0.1116279069767439,0.2171519322392796,0.0627590787935861,0.1061364531188479,0.2820960698689952,0.3756521739130429,230400,7464,45,165.86666666666667,0.03239583333333333,0,1
