file,Oracle,SS,Random,GB,FM,MSAD,MSAD (ID),MSAD (OOD),SATzilla,SATzilla (ID),SATzilla (OOD),UReg,UReg (ID),UReg (OOD),CFact,CFact (ID),CFact (OOD),ISAC,ISAC (ID),ISAC (OOD),ARGOSMART,ARGOSMART (ID),ARGOSMART (OOD),MetaOD,MetaOD (ID),MetaOD (OOD),CQ,CQ (CH),CQ (DB),CQ (Dunn),CQ (Hubert),CQ (I-Index),CQ (R2),CQ (SD),CQ (Silhouette),CQ (STD),CQ (XBS),UEC,UEC (EM),UEC (MV),MC,MC (3),MC (5),MC (7),MC (9),MC (12),OE,OE (AOM),OE (AVG),OE (MAX),HITS,AutoOD-A,AutoOD-A (Ensemble),AutoOD-A (Orig),AutoOD-A (Majority Vote),AutoOD-C,AutoOD-C (Majority),AutoOD-C (Ratio),AutoOD-C (Average),AutoOD-C (Individual),UADB,UADB (Orig),UADB (Base Mean),UADB (Base STD),UADB (Base Mean Cascade),UADB (Base STD Cascade),IOE,Synthetic,Synthetic (Orig-contextual),Synthetic (Orig-cutoff),Synthetic (Orig-noise),Synthetic (Orig-scale),Synthetic (Orig-speedup),Synthetic (Orig-spikes),Synthetic (STL-contextual),Synthetic (STL-cutoff),Synthetic (STL-noise),Synthetic (STL-scale),Synthetic (STL-speedup),Synthetic (STL-spikes),TSADAMS,TSADAMS (Borda),TSADAMS (Kemeny),TSADAMS (Trimmed Kemeny),TSADAMS (Partial Borda),TSADAMS (Trimmed Borda),TSADAMS (MIM),SELECT,SELECT (V),SELECT (H),AutoTSAD,Sub_IForest,IForest,Sub_LOF,LOF,POLY,MatrixProfile,KShapeAD,SAND,Series2Graph,SR,Sub_PCA,Sub_HBOS,Sub_OCSVM,Sub_MCD,Sub_KNN,KMeansAD_U,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,Lag_Llama,Chronos,TimesFM,MOMENT_ZS,MOMENT_FT,ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
838_Exathlon_id_29_Facility_tr_10766_1st_12590.csv,0.9030956147052418,0.4689405074255662,0.3595730422209015,0.3834418323142243,0.2706051682827858,0.9030956147052418,0.9030956147052418,0.4530720431717724,0.9030956147052418,0.9030956147052418,0.4689405074255662,0.6529242207274703,0.6529242207274703,0.3872761992718042,0.4491003176957987,0.4491003176957987,0.3872761992718042,0.6529242207274703,0.6529242207274703,0.2032677463447235,0.9030956147052418,0.9030956147052418,0.9030956147052418,0.4530720431717724,0.4530720431717724,0.4491003176957987,0.1330188196707403,0.1330188196707403,0.1330188196707403,0.1330188196707403,0.3535738009060397,0.1330188196707403,0.1330188196707403,0.1330188196707403,0.4840693449589359,0.1330188196707403,0.1330188196707403,0.1330188196707403,0.1330188196707403,0.1330188196707403,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.7599254389610441,0.5841655417816354,0.7599254389610441,0.4430261661754476,0.9210214967527596,0.8235522092872255,0.8235522092872255,0.0857513287577481,0.0858765107752146,0.5275840832826887,0.5275840832826887,0.5779309286959269,0.5779309286959269,0.5779851165799609,0.4941129216437416,0.7137574221467293,0.5501762684217603,0.4941129216437416,0.5772604004658631,0.5772604004658631,0.1287128898237632,0.1330188196707403,0.1287128898237632,0.1330188196707403,0.1330188196707403,0.1330188196707403,0.1330188196707403,0.2660541998037441,0.4830020714674372,0.4407003781358882,0.1287128898237632,0.4407003781358882,0.3535738009060397,0.2660541998037441,0.1330188196707403,0.1330188196707403,0.1330188196707403,0.1330188196707403,0.1330188196707403,0.1330188196707403,0.1287128898237632,0.7599254389610441,0.7599254389610441,0.1584085265727262,0.765869459215265,0.4791116429482411,0.4789533190538222,0.437825448492582,0.1307835912195382,0.1264652595132054,0.6102783625833275,0.3834418323142243,0.355930213829892,0.3203283574752636,0.4448643373134459,0.6459802200366531,0.3503361382242937,0.4557150350261807,0.2843697341539201,0.558873709788834,0.4702909864773038,0.1982612173383237,0.4843903377271039,0.491742324768415,0.43514581695707,0.2529171192469518,0.6849118102049299,0.8772769511802179,0.4423237168569615,0.2434700330531297,0.2104098807574419,0.2119148159351417,0.2609206216160796,0.2616187612192848,0.2706051682827858,0.4349709329760636,0.4506440197811738,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
510_UCR_id_208_Facility_tr_50000_1st_126920.csv,0.3157829215648317,0.0115227074051319,0.0077078873870801,0.0011844172875553,0.0027706562775199,0.3157829215648317,0.3157829215648317,0.0012878138059321,0.3157829215648317,0.3157829215648317,0.0027191081353849,0.207518399174683,0.207518399174683,0.0011573415918107,0.207518399174683,0.207518399174683,0.0011573415918107,0.3157829215648317,0.3157829215648317,0.0011573415918107,0.3157829215648317,0.3157829215648317,0.0011573415918107,0.0131756694705496,0.0131756694705496,0.0131756694705496,0.0040964314633235,0.0040964314633235,0.0131756694705496,0.0042100842109054,0.0027191081353849,0.0040964314633235,0.0040964314633235,0.0012598046040881,0.0012393740636683,0.003668807054978,0.0046192268324827,0.0024017236122199,0.0024017236122199,0.0041799022844803,0.0012393740636683,0.0012393740636683,0.0012393740636683,0.0012393740636683,0.0193398628971611,0.0277108146150024,0.0291996799667171,0.0440393756114766,0.0291996799667171,0.0550131185762578,0.0131688648222013,0.0568846947723005,0.0568846947723005,0.0014646959390289,0.0013145789152367,0.0019184907928155,0.0019184907928155,0.0020535479210524,0.0020121015929028,0.003669978149861,0.0416291424022545,0.0202445565245955,0.0045493521273631,0.0416291424022545,0.0045493526737543,0.0045493526737543,0.0060503297575219,0.0011573415918107,0.0010267649964002,0.0012878138059321,0.0027191081353849,0.3157829215648317,0.0011573415918107,0.0046192268324827,0.0010267649964002,0.207518399174683,0.0013363101651535,0.207518399174683,0.0012393740636683,0.0046192268324827,0.0052312439946917,0.0052312439946917,0.0052312439946917,0.0052189827014683,0.0012393740636683,0.0052189827014683,0.0277108146150024,0.0291996799667171,0.0291996799667171,0.0016415324175335,0.1321202544660662,0.003600695606252,0.0041986897198328,0.2180280063392414,0.3276973040717824,0.0043073390496303,0.0013148182250999,0.0011844172875553,0.0012834473383293,0.002758076668702,0.0046717816327471,0.0277421662648238,0.001344972217586,0.001666929157322,0.0019090027523158,0.0012648166524039,0.0010518074356501,0.0031062418448476,0.0081014401503979,0.0052533489929987,0.0052234290786783,0.0018210678314484,0.00524179488577,0.019355975389643,0.0037091512561634,0.0058908910309321,0.0056668221141927,0.0052816469111441,0.0041244841104968,0.0024377678311577,0.0027706562775199,0.0132287320718255,0.0115891201337311,300000,450,1,450.0,0.0015,0,1
187_SMD_id_10_Facility_tr_5000_1st_15849.csv,0.4307265517125674,0.3976622453349798,0.2622770695712829,0.0722489066254219,0.1984409299932424,0.3976622453349798,0.3976622453349798,0.3976622453349798,0.3976622453349798,0.3976622453349798,0.3976622453349798,0.3976622453349798,0.3976622453349798,0.3976622453349798,0.3976622453349798,0.3976622453349798,0.3976622453349798,0.4261390912102029,0.4261390912102029,0.3418752787292583,0.1169304519205132,0.1169304519205132,0.3976622453349798,0.3941808656387537,0.3941808656387537,0.3941808656387537,0.1901495880524488,0.1901495880524488,0.1170312589465497,0.1170312589465497,0.0744266514323838,0.1170312589465497,0.1170312589465497,0.1170312589465497,0.072128314386756,0.1170312589465497,0.1170312589465497,0.1950988916414354,0.1950988916414354,0.1169304519205132,0.1169304519205132,0.1169304519205132,0.1169304519205132,0.1169304519205132,0.1169304519205132,0.1169304519205132,0.3025728993777377,0.3191492129761234,0.3025728993777377,0.3513073698798197,0.2626765391120501,0.4565914260909443,0.4565914260909443,0.1778263551422922,0.1884577328257065,0.3025728993777377,0.3025728993777377,0.163079485607154,0.1641793250373292,0.3020636757860332,0.1985388758185802,0.3458081024302929,0.3676379800131619,0.1985388758185802,0.3456578060484305,0.3456578060484305,0.1169304519205132,0.073037401982377,0.3418752787292583,0.405588281279893,0.0719753898971929,0.405588281279893,0.073037401982377,0.1901495880524488,0.0786110927957026,0.0786110927957026,0.0786110927957026,0.0839729350225003,0.0822685044229147,0.186525836029314,0.1169304519205132,0.1169304519205132,0.1169304519205132,0.1169304519205132,0.1170312589465497,0.1170312589465497,0.1169304519205132,0.2596896659927912,0.2596896659927912,0.1169304519205132,0.4030637915041123,0.083633162402392,0.3807934111179729,0.0790336126327331,0.1644032767839422,0.1188151099820642,0.0733694784924132,0.0722489066254219,0.0823910339195714,0.3497589485947834,0.1890744559459732,0.4312808208449878,0.0745971154353501,0.0840641435145121,0.0722954203294677,0.0747597063232787,0.0721951895206096,0.2259507539288978,0.3983457088657676,0.3432101108776238,0.4089769251619784,0.1189157018644863,0.3874207627262439,0.4170086966030976,0.4332851150771323,0.3382183695426285,0.3898602396753123,0.2352292426998932,0.2633642909874692,0.1931050412555056,0.1984409299932424,0.402071220006054,0.4054488330664959,20000,2190,4,547.5,0.1095,0,1
357_UCR_id_55_Facility_tr_12500_1st_46600.csv,0.6260718056086247,0.0123423059665821,0.0192133060748375,0.01958887738079,0.0443785722669673,0.1439720532665278,0.1439720532665278,0.0195736926676352,0.1439720532665278,0.1439720532665278,0.0054671615169056,0.0195736926676352,0.0195736926676352,0.0195736926676352,0.0195736926676352,0.0195736926676352,0.0195736926676352,0.1439720532665278,0.1439720532665278,0.0195736926676352,0.1439720532665278,0.1439720532665278,0.0490119919068002,0.0113473437359858,0.0113473437359858,0.6381358016135175,0.0066003732222813,0.0066003732222813,0.0066003732222813,0.0097655894876132,0.0066003732222813,0.0066003732222813,0.0066003732222813,0.0490119919068002,0.0065762265691474,0.0419649344567854,0.0419649344567854,0.0547266982960883,0.0547266982960883,0.0547266982960883,0.0080037241319981,0.0080037241319981,0.0080037241319981,0.0080037241319981,0.0080037241319981,0.0080037241319981,0.1044325303695121,0.3120320107957553,0.1044325303695121,0.2156452844947269,0.0784866259354592,0.0247919212863904,0.0247919212863904,0.0081680862916487,0.0093687005035594,0.0057126116041507,0.0057126116041507,0.0058427351098278,0.0052305233970562,0.0054900297362464,0.1345443367740427,0.0892993747730113,0.0072745611025575,0.1345443367740427,0.0079734407227871,0.0079734407227871,0.0125460154671852,0.0054671615169056,0.0054671615169056,0.1439720532665278,0.0490119919068002,0.0054671615169056,0.0054671615169056,0.0547266982960883,0.6381358016135175,0.6381358016135175,0.0490119919068002,0.6381358016135175,0.6260718056086247,0.3380952024467907,0.0079255681218868,0.0079255681218868,0.0066003732222813,0.0080037241319981,0.0419649344567854,0.0080037241319981,0.0080037241319981,0.0123430571824259,0.0123430571824259,0.0042164867367212,0.0242229632614184,0.013482849378951,0.0111530257413843,0.6389360339037462,0.252105981621308,0.0502973967496816,0.1440483479393536,0.01958887738079,0.016010893401856,0.0058818083699854,0.3453979493370594,0.020329639600534,0.009917429193391,0.0079866111331725,0.6406163639095528,0.0249943881326246,0.0176558346654808,0.0063476423161942,0.019972117141589,0.0087608907686223,0.0082807385559546,0.0076785269028987,0.008794931875689,0.0095887039922451,0.0117235429822673,0.0114610386174358,0.0108249676785883,0.0163497197436299,0.0159600786010294,0.0578764291787083,0.0443785722669673,0.0124288516538668,0.0132871332082251,50000,300,1,300.0,0.006,0,1
827_Exathlon_id_18_Facility_tr_10766_1st_12590.csv,0.9982414408814096,0.9909999642923238,0.501206002573391,0.4577186051123304,0.461153254050502,0.9982414408814096,0.9982414408814096,0.9926179339685274,0.9982414408814096,0.9982414408814096,0.9926179339685274,0.9830636826860488,0.9830636826860488,0.7366403584182292,0.7764059184357868,0.7764059184357868,0.7366403584182292,0.9830636826860488,0.9830636826860488,0.9982414408814096,0.9982414408814096,0.9982414408814096,0.1287128898237632,0.9909999642923238,0.9909999642923238,0.7764059184357868,0.1287128898237632,0.1287128898237632,0.3063919118112763,0.1287128898237632,0.7366403584182292,0.1287128898237632,0.1287128898237632,0.1127579940048925,0.0816364346826641,0.1287128898237632,0.1287128898237632,0.5888172510071186,0.5888172510071186,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.9814912051798548,0.933894600168622,0.9814912051798548,0.7443029159522755,0.9646175627598126,0.9875248901961672,0.9875248901961672,0.222432582007486,0.167151669148848,0.9814912051798548,0.9814912051798548,0.9814912051798548,0.9814912051798548,0.6917255892720986,0.5727202712782578,0.9680908578949292,0.6908184911700953,0.5727202712782578,0.6908730526858928,0.6908730526858928,0.1287128898237632,0.1372133350177697,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1372133350177697,0.4808611869054042,0.3063919118112763,0.3063919118112763,0.1372133350177697,0.3063919118112763,0.6324052526804538,0.6115682579001418,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.3063919118112763,0.1096158941619099,0.1096158941619099,0.0751070868622189,0.7196455266332161,0.707515389320347,0.669580334029707,0.3020927649900921,0.1264652595132054,0.1264652595132054,0.8651540471020898,0.4577186051123304,0.1108631979595022,0.7328784611164759,0.7722374713501675,0.9801094811128388,0.6238981188219964,0.4041965441728242,0.2445798907081487,0.7060631937474301,0.3587312840801948,0.08045524599489,0.6077995920902396,0.8077831326353281,0.7628024174547597,0.1357070209466749,0.9587872428218048,0.9948828872190396,0.6776111720852652,0.4997225931021866,0.5100537175977939,0.4088224560253404,0.5859558596861013,0.4764933949320137,0.461153254050502,0.9815431176540924,0.9772575478578468,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
423_UCR_id_121_Facility_tr_13750_1st_52600.csv,0.9607010043197094,0.0035105609859326,0.2857852428212669,0.980320860512778,0.0043473025905508,0.9607010043197094,0.9607010043197094,0.9607010043197094,0.9607010043197094,0.9607010043197094,0.9607010043197094,0.9607010043197094,0.9607010043197094,0.9607010043197094,0.9607010043197094,0.9607010043197094,0.9607010043197094,0.9607010043197094,0.9607010043197094,0.9607010043197094,0.9607010043197094,0.9607010043197094,0.9607010043197094,0.003579214989615,0.003579214989615,0.003579214989615,0.0037600646974957,0.0037600646974957,0.003824995944196,0.003824995944196,0.016116341449311,0.0040664052368838,0.0037600646974957,0.003824995944196,0.005165917794941,0.003824995944196,0.003824995944196,0.003824995944196,0.003824995944196,0.003824995944196,0.003579214989615,0.0038380140443028,0.003579214989615,0.003579214989615,0.003579214989615,0.003579214989615,0.1478451656550351,0.1706846141476884,0.1478451656550351,0.3274763896487167,0.012733708726852,0.3716897432362118,0.3716897432362118,0.0035537766608957,0.0033800875601451,0.0050203402323233,0.0050203402323233,0.0048680568964495,0.0053478066685915,0.0039715927272473,0.3549943745555999,0.0525229600619744,0.0064977153829464,0.3549943745555999,0.0064977153829464,0.0064977153829464,0.0030617408791955,0.5287061261946226,0.0037433442125758,0.5287061261946226,0.0401585855876345,0.8327949741430241,0.5287061261946226,0.0040374191005067,0.0129007685897269,0.0129007685897269,0.3165449943955767,0.3353755079059086,0.0030010459858344,0.0049625368566339,0.003824995944196,0.003824995944196,0.003824995944196,0.003824995944196,0.003824995944196,0.003824995944196,0.0037600646974957,0.1478451656550351,0.1478451656550351,0.0029193369565092,0.0833496595053418,0.0180136723376481,0.0068594185033704,0.352930537019314,0.1114383558461738,0.0194195238008924,0.8577072190117307,0.980320860512778,0.5363568244720367,0.0421076176203381,0.0059736142118759,0.0058654499988023,0.3282443490030814,0.0172686292762824,0.0090829306460679,0.1316644674988181,0.0056278614313292,0.0054727994165041,0.0053033613991449,0.0048666696322814,0.0045963611597915,0.0064078436880861,0.0046246980112322,0.0035306167166498,0.0042809124553356,0.0040721790570125,0.0040295240197568,0.0039773237817823,0.0046417362889659,0.0048331345147066,0.0043473025905508,0.0043716290516637,0.0041942826409156,55000,200,1,200.0,0.0036363636363636364,0,1
331_UCR_id_29_Facility_tr_50000_1st_837400.csv,0.012289617562838,0.0018691398631981,0.0051634911048913,0.0034285951838161,0.0019600489728589,0.0019360663614,0.0019360663614,0.0018691398631981,0.0019360663614,0.0019360663614,0.0018691398631981,0.0018691398631981,0.0018691398631981,0.0028029139612176,0.0022775536594315,0.0022775536594315,0.0028029139612176,0.0019360663614,0.0019360663614,0.0033966426103798,0.0019360663614,0.0019360663614,0.0018691398631981,0.0018664569877712,0.0018664569877712,0.0018664569877712,0.0021375945360404,0.0021375945360404,0.0021375945360404,0.0024582434560703,0.0024582434560703,0.0021375945360404,0.0021375945360404,0.0021375945360404,0.0033966426103798,0.0021375945360404,0.0018148520574589,0.0018148520574589,0.0018148520574589,0.0019360663614,0.0019360663614,0.0019360663614,0.0019360663614,0.0019360663614,0.0019360663614,0.0019360663614,0.0036703756143524,0.0037361282954945,0.0036703756143524,0.0039123105986938,0.0022457246852535,0.0036703756143524,0.0036703756143524,0.0036703756143524,0.0036703756143524,0.0024510751252514,0.0024510751252514,0.0019134733910486,0.0019134733910486,0.001842021371232,0.0029106181268939,0.002678885500687,0.002148348729281,0.0029106181268939,0.0020231329125236,0.0020231329125236,0.0019360663614,0.0018650325923137,0.0020516920550042,0.0030572679335282,0.0025231627929522,0.0030572679335282,0.0018650325923137,0.0012244835437429,0.0105541842228923,0.0105541842228923,0.0105541842228923,0.0028029139612176,0.0019343274743974,0.0012244835437429,0.0019360663614,0.0019360663614,0.0019360663614,0.0019360663614,0.0019360663614,0.0019360663614,0.0021375945360404,0.0019134070033039,0.0019134070033039,0.0026973935896218,0.0029082833987281,0.0030658553577489,0.0018513628234099,0.010563030436521,0.0025351218370103,0.0019480324443305,0.0028531358222812,0.0034285951838161,0.012435734373305,0.0028102818993199,0.0012273841969813,0.0020636378505738,0.0018916980954585,0.0024671617072896,0.0019480324443305,0.0071233697792798,0.0016950465233993,0.0018789895333166,0.0024509763204743,0.0021582620074394,0.0021604037289361,0.0019560122279879,0.0021657464334553,0.0023047401583065,0.002048440704028,0.0019290894365141,0.0018736281177162,0.0019461684454799,0.00182354849893,0.002171084102096,0.0019600489728589,0.0018766492748791,0.0018798811823463,900000,1700,1,1700.0,0.001888888888888889,0,1
336_UCR_id_34_Facility_tr_32191_1st_124159.csv,0.931547792145494,0.0085391526908082,0.3815340573475388,0.939238818191693,0.0077634289155083,0.0437331767629615,0.0437331767629615,0.935621075625283,0.4080624946259453,0.4080624946259453,0.935621075625283,0.931547792145494,0.931547792145494,0.935621075625283,0.0073630679872371,0.0073630679872371,0.935621075625283,0.0081890895745182,0.0081890895745182,0.935621075625283,0.0437331767629615,0.0437331767629615,0.0108105463949757,0.0079931461710268,0.0079931461710268,0.0437331767629615,0.0065999350705542,0.0065999350705542,0.0067583099375037,0.0065999350705542,0.0067583099375037,0.0065999350705542,0.0065999350705542,0.0108105463949757,0.0082222792962079,0.0065999350705542,0.0065999350705542,0.0065999350705542,0.0065999350705542,0.0065999350705542,0.0067583099375037,0.0067583099375037,0.0067583099375037,0.0067583099375037,0.0067583099375037,0.0067583099375037,0.2044032704171584,0.3326763880342306,0.2044032704171584,0.1963479001896865,0.0333703553140332,0.2169949079345106,0.2169949079345106,0.0058337488441234,0.0096661562566631,0.0081592728027086,0.0081592728027086,0.0080893850869207,0.0078204954505121,0.0076612965112874,0.3710163419245126,0.0430732891174364,0.0056151173075898,0.3710163419245126,0.0056033429962792,0.0056033429962792,0.0056231459435154,0.4080624946259453,0.9298098408070476,0.0046246064900341,0.0060074084207183,0.0046246064900341,0.4080624946259453,0.0081890895745182,0.0046246064900341,0.0437331767629615,0.0079759037561226,0.0437331767629615,0.0082222792962079,0.0081890895745182,0.0067583099375037,0.0067583099375037,0.0065999350705542,0.0082222792962079,0.0067583099375037,0.0082222792962079,0.0067583099375037,0.0071510356826208,0.0071510356826208,0.0039701000368315,0.7529386598424804,0.0055255641309183,0.0061339694422908,0.0673264545298538,0.2086227076646556,0.0128156898316957,0.4724048385843272,0.939238818191693,0.084513841957579,0.05480791766247,0.0089369860744002,0.0049560284270991,0.009145502636589,0.0264571277589207,0.008082732053989,0.9492558953423323,0.9321815195322286,0.0084060871683577,0.0137640742911767,0.0058359820518386,0.0058437900299437,0.0072334660802475,0.0058444989144998,0.0050284186270955,0.0093190918853368,0.0175452902713414,0.0067781569533064,0.0095054275492716,0.0073458440091424,0.00704341042926,0.0077634289155083,0.0082321882408515,0.0088086196003159,128767,826,1,826.0,0.006414686992785418,0,1
830_Exathlon_id_21_Facility_tr_10766_1st_12590.csv,0.9957586562270132,0.9807729738087598,0.5464240970285669,0.256558335551915,0.5052806014224945,0.99158140909156,0.99158140909156,0.2613153493733017,0.9807729738087598,0.9807729738087598,0.99158140909156,0.99158140909156,0.99158140909156,0.2613153493733017,0.9018965895102276,0.9018965895102276,0.2613153493733017,0.9807729738087598,0.9807729738087598,0.5246447884856386,0.99158140909156,0.99158140909156,0.0716156609500485,0.965957124384032,0.965957124384032,0.965957124384032,0.2694596899294788,0.2694596899294788,0.1308412313646336,0.2694596899294788,0.2613153493733017,0.2694596899294788,0.2694596899294788,0.6293087676154894,0.646507632841345,0.5936452113603323,0.2694596899294788,0.4450503378064254,0.4450503378064254,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.9927273590910802,0.9506000765386252,0.9927273590910802,0.6533185780186014,0.9854049535341364,0.995946205007034,0.995946205007034,0.1875851738964113,0.1920568006004426,0.9558581149164505,0.9558581149164505,0.8513958123301782,0.8567900772195436,0.4796796341635796,0.4065334956796325,0.9945196952636242,0.9515041712700052,0.4065334956796325,0.9515041712700052,0.9515041712700052,0.1287128898237632,0.1796353489687547,0.646507632841345,0.1796353489687547,0.1287128898237632,0.1796353489687547,0.1796353489687547,0.4824146146657314,0.646507632841345,0.646507632841345,0.1308412313646336,0.667892092445811,0.2790677917088194,0.5459881343625874,0.2694596899294788,0.2694596899294788,0.2694596899294788,0.2694596899294788,0.2694596899294788,0.2694596899294788,0.2694596899294788,0.1043522990329889,0.1043522990329889,0.3568249092102686,0.9927273590910802,0.6426548772788802,0.6743176120366583,0.1756469802749544,0.2671335463561828,0.126367539419539,0.9373294469682932,0.256558335551915,0.1815371324100789,0.6584961286765142,0.8948653624605123,0.9871328472732006,0.1875471576807211,0.2774910874289009,0.2472864124660423,0.643304540751774,0.6285989367364654,0.0688962636334882,0.5350637047708809,0.941990893786409,0.94215569830677,0.1284296907247235,0.9833252880195216,0.9886397810898266,0.2076368628044198,0.5068624805523634,0.5650248890963786,0.5789764190070649,0.4368956436116332,0.4792955775551258,0.5052806014224945,0.9397467405185717,0.9617380757700322,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
529_UCR_id_227_Facility_tr_19948_1st_52000.csv,0.665846125227014,0.0089320305614768,0.1043907405729742,0.0469658016221162,0.0077773807229753,0.665846125227014,0.665846125227014,0.0461458882167023,0.261488551119736,0.261488551119736,0.0461458882167023,0.0461458882167023,0.0461458882167023,0.0461458882167023,0.0461458882167023,0.0461458882167023,0.0461458882167023,0.261488551119736,0.261488551119736,0.0461458882167023,0.665846125227014,0.665846125227014,0.665846125227014,0.008987278961902,0.008987278961902,0.014351958087164,0.0659993575151805,0.0659993575151805,0.01156325467832,0.01156325467832,0.0273344227262337,0.0659993575151805,0.0659993575151805,0.0046015740657754,0.0046015740657754,0.0073740213692358,0.0659993575151805,0.0073740213692358,0.0073740213692358,0.0073740213692358,0.0291906037567741,0.0291906037567741,0.0291906037567741,0.0291906037567741,0.0291906037567741,0.0081140286431689,0.1567138665819411,0.1878062358524213,0.1567138665819411,0.1128558126002647,0.0437736987423021,0.0107610192697325,0.0107610192697325,0.0107880002949735,0.0184928616018611,0.0123526688746246,0.0123526688746246,0.0099777444339918,0.0103995701411137,0.0095858666510576,0.1512231219660818,0.1340607670137445,0.0247595292733054,0.1512231219660818,0.0249693116750116,0.0249693116750116,0.125215049046632,0.261488551119736,0.5005458952919046,0.261488551119736,0.0105066551667216,0.261488551119736,0.261488551119736,0.01156325467832,0.0273344227262337,0.0135765501810663,0.0072989935411664,0.0135765501810663,0.0062461614374876,0.01156325467832,0.01156325467832,0.01156325467832,0.01156325467832,0.01156325467832,0.0659993575151805,0.0291906037567741,0.0291906037567741,0.0092063971685115,0.0092063971685115,0.0264820700634884,0.0960387129877296,0.0988317642361276,0.1017841001633013,0.0164378657469499,0.0177359561422693,0.6659782973343831,0.2864876570582892,0.0469658016221162,0.0492112994429998,0.5105485014778606,0.0123527670644196,0.5025394603260769,0.4522570368846239,0.0048917859694801,0.0067289516768183,0.031823542446084,0.0278268654550577,0.0910768141447608,0.0665549573215905,0.0265134957561502,0.0266068643253783,0.0086793385549327,0.0295194477730243,0.2305530354987159,0.0109355559097278,0.0117881757253271,0.0117703618614251,0.0075028138503796,0.009819821105442,0.00785349091866,0.0077773807229753,0.0092298962510172,0.0092426467823219,79795,620,1,620.0,0.007769910395388182,0,1
027_NAB_id_27_Facility_tr_757_1st_2582.csv,0.6739385689241042,0.4164187916458633,0.2170070491295979,0.0951904568503783,0.1043523484664028,0.6739385689241042,0.6739385689241042,0.1008516253790618,0.6739385689241042,0.6739385689241042,0.6739385689241042,0.4164187916458633,0.4164187916458633,0.0853421577575744,0.1186873730619269,0.1186873730619269,0.0853421577575744,0.6739385689241042,0.6739385689241042,0.0433221400651686,0.1008516253790618,0.1008516253790618,0.1008516253790618,0.4173056225870629,0.4173056225870629,0.4173056225870629,0.094058834940034,0.094058834940034,0.1202655673991417,0.094058834940034,0.0828551683461598,0.0828551683461598,0.094058834940034,0.1202655673991417,0.0550724210527652,0.094058834940034,0.094058834940034,0.107791945725408,0.107791945725408,0.0799933108743238,0.0799933108743238,0.0799933108743238,0.0799933108743238,0.0799933108743238,0.0799933108743238,0.0799933108743238,0.1890125702253921,0.2953173203833695,0.1890125702253921,0.2452620476765874,0.0997453864946239,0.2616264637458174,0.2616264637458174,0.0772072105821146,0.0812812618631328,0.086068343140532,0.086068343140532,0.1077653136359668,0.0926823928751492,0.094017837885715,0.1689133463092769,0.1318912094567944,0.1189081548695657,0.1689133463092769,0.1189355880546545,0.1189355880546545,0.0799933108743238,0.0884399159775624,0.1049098996960797,0.0643872395208786,0.0889950386533226,0.0643872395208786,0.0884399159775624,0.0828551683461598,0.0799933108743238,0.0993059515159807,0.4173056225870629,0.0643872395208786,0.0993059515159807,0.0828551683461598,0.0799933108743238,0.0799933108743238,0.0799933108743238,0.0799933108743238,0.0799933108743238,0.0799933108743238,0.0828551683461598,0.0785149015874992,0.0785149015874992,0.1229363397989105,0.937006746984125,0.0670385145119236,0.1079988173289057,0.1049257991849986,0.0871581803356799,0.0835464202895116,0.058992340252303,0.0951904568503783,0.1144221923969183,0.124673813902578,0.1036988068417453,0.6740220917939181,0.0456967736293605,0.0930797915120628,0.0464703538174548,0.1098138291039705,0.0935590284758278,0.0453025180826347,0.1065016848936983,0.1256217842276872,0.1219995886251499,0.0905261758473927,0.1578635914971451,0.566970263050442,0.0975275447585488,0.1231568175266854,0.1452396911334419,0.1111103164149214,0.1032637845499235,0.1131634079337454,0.1043523484664028,0.4174352926873481,0.416555663986381,3031,200,1,200.0,0.06598482349059716,0,1
