file,Oracle,SS,Random,GB,FM,MSAD,MSAD (ID),MSAD (OOD),SATzilla,SATzilla (ID),SATzilla (OOD),UReg,UReg (ID),UReg (OOD),CFact,CFact (ID),CFact (OOD),ISAC,ISAC (ID),ISAC (OOD),ARGOSMART,ARGOSMART (ID),ARGOSMART (OOD),MetaOD,MetaOD (ID),MetaOD (OOD),CQ,CQ (CH),CQ (DB),CQ (Dunn),CQ (Hubert),CQ (I-Index),CQ (R2),CQ (SD),CQ (Silhouette),CQ (STD),CQ (XBS),UEC,UEC (EM),UEC (MV),MC,MC (3),MC (5),MC (7),MC (9),MC (12),OE,OE (AOM),OE (AVG),OE (MAX),HITS,AutoOD-A,AutoOD-A (Ensemble),AutoOD-A (Orig),AutoOD-A (Majority Vote),AutoOD-C,AutoOD-C (Majority),AutoOD-C (Ratio),AutoOD-C (Average),AutoOD-C (Individual),UADB,UADB (Orig),UADB (Base Mean),UADB (Base STD),UADB (Base Mean Cascade),UADB (Base STD Cascade),IOE,Synthetic,Synthetic (Orig-contextual),Synthetic (Orig-cutoff),Synthetic (Orig-noise),Synthetic (Orig-scale),Synthetic (Orig-speedup),Synthetic (Orig-spikes),Synthetic (STL-contextual),Synthetic (STL-cutoff),Synthetic (STL-noise),Synthetic (STL-scale),Synthetic (STL-speedup),Synthetic (STL-spikes),TSADAMS,TSADAMS (Borda),TSADAMS (Kemeny),TSADAMS (Trimmed Kemeny),TSADAMS (Partial Borda),TSADAMS (Trimmed Borda),TSADAMS (MIM),SELECT,SELECT (V),SELECT (H),AutoTSAD,Sub_IForest,IForest,Sub_LOF,LOF,POLY,MatrixProfile,KShapeAD,SAND,Series2Graph,SR,Sub_PCA,Sub_HBOS,Sub_OCSVM,Sub_MCD,Sub_KNN,KMeansAD_U,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,Lag_Llama,Chronos,TimesFM,MOMENT_ZS,MOMENT_FT,ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
417_UCR_id_115_Sensor_tr_2750_1st_5400.csv,0.999559578841867,0.9977848768015666,,0.9977848768015666,0.8521363612117326,0.999559578841867,0.999559578841867,0.999559578841867,0.9969602195562888,0.9969602195562888,0.999559578841867,0.9977848768015666,0.9977848768015666,0.9977848768015666,0.9977848768015666,0.9977848768015666,0.9949011793692496,0.9977848768015666,0.9977848768015666,0.9977848768015666,0.9977848768015666,0.9977848768015666,0.9977848768015666,0.9937830658034996,0.9937830658034996,0.9937830658034996,0.996697767515718,0.996697767515718,0.9997362941139022,0.996697767515718,0.9997933664022858,0.9969602195562888,0.996697767515718,0.9949011793692496,0.9949011793692496,0.996697767515718,0.996697767515718,0.9924144840417912,0.9924144840417912,0.9920740367434824,,,,,,,0.9970292690793806,0.9975331340930432,0.9970292690793806,0.9918742775576316,0.994472225323234,0.9982239348135556,0.9982239348135556,0.6682582439799166,0.6707043037247985,0.9273109255493338,0.9273109255493338,0.7020331371832539,0.7727224827853443,0.7020331371832539,0.9965215788911924,0.9977620482099228,0.9920740367434824,0.9965215788911924,0.9920740367434824,0.9920740367434824,,0.9997933664022858,0.999559578841867,0.9977848768015666,0.9941390310175512,0.762394525034646,0.9997933664022858,0.7703450901919523,0.999559578841867,0.9949011793692496,0.9977848768015666,0.9949011793692496,0.9949011793692496,0.7915265939788073,0.9977848768015666,0.9977848768015666,0.9977848768015666,0.9977848768015666,,0.9977848768015666,0.9969602195562888,0.7281907326926603,0.7281907326926603,0.9964244198677396,0.9935763835589244,0.9948681164171154,0.9920740367434824,0.9969602195562888,0.9919879075203882,,0.996697767515718,0.9977848768015666,0.9970355562292634,0.9988202006227788,0.7703450901919523,0.9941880068349492,0.762394525034646,0.9997362941139022,0.9949011793692496,0.9997933664022858,0.999559578841867,0.995710542779649,0.9963560882978536,0.9920740367434824,0.9924064082952426,0.7633993615429059,0.9920740367434824,0.9910154038662496,0.6955154378082802,0.9932660941859052,0.994868920056328,0.9941390310175512,0.9924144840417912,0.7915265939788073,0.8521363612117326,0.9937830658034996,0.9937570629964104,11000,200,1,200.0,0.01818181818181818,0,1
145_MSL_id_6_Sensor_tr_530_1st_630.csv,0.998467198038013,0.9980303422706264,0.7657799506032935,0.9980303422706264,0.9335390492983612,,,0.762709978403485,0.9359545975106792,0.9359545975106792,0.9359545975106792,0.9359545975106792,0.9359545975106792,0.762709978403485,0.932716003990852,0.932716003990852,0.932716003990852,0.9980303422706264,0.9980303422706264,0.9980303422706264,0.9980303422706264,0.9980303422706264,0.9980303422706264,0.9360081852204658,0.9360081852204658,0.9360081852204658,0.9335390492983612,0.9335390492983612,0.9335390492983612,0.9335390492983612,0.7981136188274474,0.9335390492983612,0.9335390492983612,0.7168163704289878,0.762709978403485,0.9335390492983612,0.9335390492983612,0.9335390492983612,0.9335390492983612,,,,,,,,0.8617839750290875,0.9335390492983612,0.8617839750290875,0.9335390492983612,0.845205607486393,0.8617839750290875,0.8617839750290875,0.9227293539048768,0.7115541446607281,0.9312728105922974,0.9312728105922974,0.9314792543322592,0.9314792543322592,0.9314792543322592,0.9420255474240414,0.8617839750290875,0.93209803868131,0.9420255474240414,0.7625742811500774,0.7625742811500774,,0.9932082733400326,0.762709978403485,0.762709978403485,0.762709978403485,0.762709978403485,0.9932082733400326,0.932716003990852,0.6677018880639303,0.6677018880639303,0.9980303422706264,0.6677018880639303,0.9176543658769852,0.8199340497380483,,,,,0.9335390492983612,,0.9335390492983612,0.6677247427457069,0.6677247427457069,0.9737170256560744,0.99777590306005,0.8692444541004508,0.9323041180418746,0.6677018880639303,0.8199340497380483,,0.9932082733400326,0.9980303422706264,0.9987656107672788,0.764122696570045,0.932716003990852,0.762709978403485,0.7966379771214983,0.7837132116323061,0.7843111993321875,0.9176543658769852,0.998467198038013,0.7981136188274474,0.831969812509299,0.7379441560580012,0.6821262894782699,0.990765935647298,0.7225861173288315,0.7168163704289878,0.9078172511183484,0.9211933696782176,0.7933641408352909,0.914403106977364,0.9341561973133186,0.9335390492983612,0.9335390492983612,0.9360081852204658,0.9359545975106792,2430,121,1,121.0,0.04979423868312757,0,1
369_UCR_id_67_Sensor_tr_2750_1st_5400.csv,0.9995393333384864,0.9976321337268078,,0.9976321337268078,0.990683580158984,0.9995393333384864,0.9995393333384864,0.6958802437340719,0.9997951853322684,0.9997951853322684,0.9997951853322684,0.9976321337268078,0.9976321337268078,0.9997951853322684,0.9976321337268078,0.9976321337268078,0.8477187008353857,0.9995393333384864,0.9995393333384864,0.995228018158056,0.9995393333384864,0.9995393333384864,0.9997951853322684,0.9938101026953994,0.9938101026953994,0.9938101026953994,0.9987879645666504,0.9987879645666504,0.993886028323937,0.9987879645666504,0.9987879645666504,0.9987879645666504,0.9987879645666504,0.993886028323937,0.8477187008353857,0.9921603820994852,0.9921603820994852,0.995228018158056,0.995228018158056,,,,,,,,0.9958696008878332,0.9977558843118725,0.9958696008878332,0.9476429960353908,0.9922460483716912,0.9984687953605428,0.9984687953605428,0.669181617102207,0.669892039542985,0.9921606129495902,0.9921606129495902,0.7199570805423208,0.7767118933969547,0.7199570805423208,0.9958736110678456,0.9960728194017135,0.9921606129495902,0.9958736110678456,0.9921606129495902,0.9921606129495902,,0.9997951853322684,0.6958802437340719,0.9093487549500756,0.9093487549500756,0.9093487549500756,0.9997951853322684,0.6958802437340719,0.9995393333384864,0.9995393333384864,,0.8477187008353857,0.8477187008353857,0.9925896958639734,0.9987879645666504,0.9987879645666504,0.9987879645666504,0.9987879645666504,,0.9987879645666504,0.9995393333384864,0.949409088732878,0.949409088732878,0.9947535272727932,0.9956466366013184,0.9948623760996542,0.9921606129495902,0.9987879645666504,0.9921603820994852,,0.995228018158056,0.9976321337268078,0.9968937904305942,0.9989158713925416,0.6958802437340719,0.993886028323937,0.6675145456046996,0.9996878571426944,0.8477187008353857,0.9997951853322684,0.9995393333384864,0.9981745145842448,0.9970989948766568,0.9921606129495902,0.9924947729941882,0.9939365240255384,0.9921606129495902,0.9899865701102654,0.6999328704602369,0.9933107789189204,0.774426026552421,0.9093487549500756,0.9924137918400168,0.9925896958639734,0.990683580158984,0.9938101026953994,0.9937277219322068,11000,200,1,200.0,0.01818181818181818,0,1
144_MSL_id_5_Sensor_tr_1525_1st_4590.csv,0.9989727915017282,0.9989727915017282,0.8178778772599367,0.9989727915017282,0.6668516459675373,0.9950134253931716,0.9950134253931716,0.9950134253931716,0.6880811812027694,0.6880811812027694,0.6880811812027694,0.8366673939868419,0.8366673939868419,0.9989727915017282,0.9989727915017282,0.9989727915017282,0.9989727915017282,0.9950134253931716,0.9950134253931716,0.9950134253931716,,,,0.6668265470973657,0.6668265470973657,0.8053078746963584,0.602070609773512,0.602070609773512,0.5954021933925935,0.5954021933925935,0.5954021933925935,0.5954021933925935,0.5954021933925935,0.5954021933925935,0.6919287534751111,0.5954021933925935,0.5954021933925935,0.6668039499640539,0.6668039499640539,,,,,,,,0.666867774142735,0.7906015085778024,0.666867774142735,0.7160675265212054,0.7322382015100005,0.666867774142735,0.666867774142735,,,0.5954021933925935,0.5954021933925935,0.5954021933925935,0.5954021933925935,0.5954021933925935,0.8250846546407824,0.8241617091749831,0.5954021933925935,0.8250846546407824,0.6605775957551314,0.6605775957551314,,0.9989727915017282,0.6670642244439315,0.9928558293043216,0.9928558293043216,0.9989727915017282,0.9989727915017282,0.6662209603619403,0.6919287534751111,0.9928558293043216,,,0.6880811812027694,0.8053078746963584,0.5954021933925935,0.5954021933925935,,,0.5954021933925935,0.5954021933925935,0.5954021933925935,0.6890694672670478,0.6890694672670478,0.8500857821459925,0.7175336427001048,0.9928558293043216,0.5954021933925935,0.873451437525412,,,0.8683162740804898,0.9989727915017282,0.6668221997168525,0.8366673939868419,0.8053078746963584,0.6919287534751111,0.8378687241597192,0.602070609773512,0.7911215554872097,0.602070609773512,0.9950134253931716,0.6818449332279994,0.6669202119288669,0.6668191422014874,0.5944294116972039,0.7767429526809349,0.8598632829287014,0.6880811812027694,0.7405477260745437,0.6669671931705794,0.7952963442942309,0.6670642244439315,0.6668039499640539,0.6662209603619403,0.6668516459675373,0.6668456083541526,0.6668265470973657,6100,131,1,131.0,0.021475409836065575,0,1
541_SMAP_id_11_Sensor_tr_1832_1st_5300.csv,0.9983798293094897,0.985583671429588,0.9897241441352987,0.985583671429588,0.9911935293381358,0.9868484626796752,0.9868484626796752,0.9984421407855222,0.9983798293094897,0.9983798293094897,0.9983798293094897,0.9983798293094897,0.9983798293094897,0.9983798293094897,0.9882056504252068,0.9882056504252068,0.9882056504252068,0.9984421407855222,0.9984421407855222,0.9984421407855222,0.9984421407855222,0.9984421407855222,0.9984421407855222,0.9919387493816224,0.9919387493816224,0.9868484626796752,0.7181306382356322,0.7181306382356322,0.7181306382356322,0.7181306382356322,0.990587531652786,0.7181306382356322,0.7181306382356322,0.7181306382356322,0.7668559283096503,0.7181306382356322,0.7181306382356322,0.99011015874236,0.99011015874236,,,,,,,,0.9961302112544134,0.98785189590243,0.9961302112544134,0.9844104910102384,0.9948339792835816,0.9973824023376886,0.9973824023376886,0.6695210384276736,0.6704780834632114,0.9964763642630244,0.9964763642630244,0.6682143335150184,0.7652902198225953,0.6682143335150184,0.9914717126327198,0.9974193596638776,0.9964763642630244,0.9914717126327198,0.7653011997228879,0.7653011997228879,,0.9946553660002908,0.9946553660002908,0.9984421407855222,0.9946553660002908,0.9946553660002908,0.9946553660002908,0.99011015874236,0.9861097798022926,0.9838467772837884,0.9882056504252068,0.9946553660002908,0.9792389376872864,0.9868484626796752,,,,0.9984421407855222,0.7181306382356322,,0.7181306382356322,0.668348240709844,0.668348240709844,0.8078723762728985,0.9964530890283376,0.9964240812042948,0.9946553660002908,0.9861097798022926,0.947025816385458,,0.9838428473172116,0.985583671429588,0.9924512563574076,0.9882056504252068,0.9868484626796752,0.9983798293094897,0.9968677656478504,0.7181306382356322,0.987659483013381,0.9792389376872864,0.9926304991179382,0.9920167143593176,0.7668559283096503,0.990587531652786,0.9963487901623912,0.9889950494653282,0.9974475449478296,0.9984421407855222,0.992845197413703,0.9915835777328686,0.9844701565074396,0.9838467772837884,0.9930497706813696,0.99011015874236,0.9911935293381358,0.9919387493816224,0.9954450302135311,7331,448,1,448.0,0.06111035329422998,0,1
292_TODS_id_6_Synthetic_tr_500_1st_11.csv,0.8799877260027476,0.8380268478877014,0.6739770506695097,0.6789270973539889,0.8380268478877014,0.6807240666494234,0.6807240666494234,0.6714987051082341,0.8380268478877014,0.8380268478877014,0.6714040059515525,0.6789270973539889,0.6789270973539889,0.6789270973539889,0.6789270973539889,0.6789270973539889,0.6713944438138553,0.6713634530409932,0.6713634530409932,0.6712426539216055,0.8799877260027476,0.8799877260027476,0.6729244364515087,0.6716621932922359,0.6716621932922359,0.6716621932922359,0.6714534278284902,0.6714534278284902,0.6926728308288721,0.6714534278284902,0.6713944438138553,0.6714534278284902,0.6714534278284902,0.6725611479362198,0.6807240666494234,0.6714534278284902,0.6714534278284902,0.6713408248943935,0.6713408248943935,,,,,,,,0.6768647087465248,0.7014038185828568,0.6768647087465248,0.750116001173914,0.6777291550728896,0.6761819281305512,0.6761819281305512,0.6852802407534759,0.6840377274628668,0.6646981287278543,0.6646981287278543,0.6773700329611344,0.6783393970433893,0.6773700329611344,0.7044596944629635,0.6991329080885237,0.682981954803929,0.7044596944629635,0.6826812491803521,0.6826812491803521,,0.6720066598110039,0.6720066598110039,0.6720066598110039,0.6715633220328232,0.6713634530409932,0.6720066598110039,0.6807240666494234,0.6789270973539889,0.6714987051082341,0.8799877260027476,0.6714987051082341,0.6720066598110039,0.6807240666494234,,,,,,,0.6714534278284902,0.6714065107589985,0.6714065107589985,0.669995995697793,0.6054420206251564,0.6715633220328232,0.6926728308288721,0.6714987051082341,0.6714534278284902,,0.6712426539216055,0.6789270973539889,0.6722222339155788,0.6713634530409932,0.6807240666494234,0.6714040059515525,0.6725611479362198,0.674090000746503,0.6715060707814772,0.6729244364515087,0.6720066598110039,0.6717650152102473,0.6714301985498415,0.6857169821976711,0.6713944438138553,0.1085901705165679,0.6806778643468516,0.6724138035415432,0.6735841682927737,0.6714244760180218,0.67120402988942,0.6713408248943935,0.7519624294381015,0.8799877260027476,0.8380268478877014,0.6716621932922359,0.6717285998192842,5000,261,247,1.05668016194332,0.0522,1,1
775_YAHOO_id_225_Synthetic_tr_500_1st_658.csv,0.9993556701030922,0.9996779388083732,0.7887186687257101,0.6616541950715239,0.9996779388083732,0.6664242787399786,0.6664242787399786,0.6664242787399786,0.9617679704042968,0.9617679704042968,0.6983214976003123,0.8388542625744088,0.8388542625744088,0.6983214976003123,0.8388542625744088,0.8388542625744088,0.6616541950715239,0.6983214976003123,0.6983214976003123,0.6983214976003123,0.9993556701030922,0.9993556701030922,0.8486381580961544,0.6970903078951792,0.6970903078951792,0.6825879227005763,0.7341225051845879,0.7341225051845879,0.8277202356071769,0.8277202356071769,0.7341225051845879,0.7341225051845879,0.7341225051845879,0.8277202356071769,0.9214444107654978,0.8277202356071769,0.8277202356071769,0.6842241495155621,0.6842241495155621,0.6842241495155621,0.8388542625744088,0.6822805711896178,0.8388542625744088,0.8277202356071769,0.8277202356071769,0.8277202356071769,0.9996449464333852,0.9806661609475604,0.9996449464333852,0.9767100781577718,0.7483726555294281,0.8206637259282699,0.8206637259282699,0.7288149086659762,0.6702827387451119,0.673282081154333,0.673282081154333,0.6816973070088055,0.6794099588947569,0.6816973070088055,0.967591823167691,0.6692514343633277,0.6691368455695809,0.967591823167691,0.6680721635009789,0.6680721635009789,0.6901792644431074,0.8858857718150943,0.6666184319711145,0.8858857718150943,0.6842241495155621,0.8858857718150943,0.8858857718150943,0.666493174263468,0.6666184319711145,0.8858857718150943,0.8858857718150943,0.8858857718150943,0.8858857718150943,0.666493174263468,0.8277202356071769,0.8277202356071769,0.8277202356071769,0.8277202356071769,0.8277202356071769,0.8277202356071769,0.8277202356071769,0.8935319026785696,0.8935319026785696,0.911347542981543,0.9934940299623596,0.6666184319711145,0.6842241495155621,0.6825879227005763,0.666493174263468,0.7341225051845879,0.8858857718150943,0.6616541950715239,0.6765146693516633,0.8388542625744088,0.6980956423275485,0.6664242787399786,0.7770936348390376,0.9214444107654978,0.8486381580961544,0.8882363566248419,0.9617679704042968,0.6921329957707678,0.7131575945518329,0.693567779534615,0.6737016740482318,0.8277202356071769,0.6822805711896178,0.6967710932544104,0.6669571505501002,0.7697274147845388,0.911152383389481,0.9336603782286316,0.9993556701030922,0.9996779388083732,0.9996779388083732,0.6970903078951792,0.6983214976003123,1421,4,2,2.0,0.0028149190710767065,0,1
598_YAHOO_id_48_Synthetic_tr_500_1st_658.csv,0.999806013579049,0.999806013579049,0.923141787230668,0.9804283836452586,0.999806013579049,0.6664730069180176,0.6664730069180176,0.6664730069180176,0.9945397815912632,0.9945397815912632,0.6664730069180176,0.947070376393887,0.947070376393887,0.6664730069180176,0.9804283836452586,0.9804283836452586,0.9900599928381308,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.999806013579049,0.999806013579049,0.9999999999999996,0.982391285852261,0.982391285852261,0.982391285852261,0.9209566245610628,0.9209566245610628,0.999806013579049,0.9999999999999996,0.9209566245610628,0.9209566245610628,0.9209566245610628,0.8678185407279826,0.981200145450768,0.9992896406511506,0.9992896406511506,0.999806013579049,0.999806013579049,0.999806013579049,0.8030767348350697,0.8030767348350697,0.8030767348350697,0.8030767348350697,0.8030767348350697,0.8030767348350697,0.9999999999999996,0.999806013579049,0.9999999999999996,0.9640019628143938,0.9987105093488068,0.9999999999999996,0.9999999999999996,0.7844931226116612,0.7301769401495656,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9996449464333852,0.9999999999999996,0.9999999999999996,0.9996449464333852,0.9999999999999996,0.9999999999999996,0.99508675969359,0.9320884413785144,0.9999999999999996,0.9945397815912632,0.9945397815912632,0.9945397815912632,0.9320884413785144,0.9616875002325348,0.9804283836452586,0.9804283836452586,0.9804283836452586,0.9945397815912632,0.9207772779166004,0.9616875002325348,0.9209566245610628,0.9209566245610628,0.947070376393887,0.9209566245610628,0.999806013579049,0.9209566245610628,0.8030767348350697,0.9541977637864072,0.9541977637864072,0.7355486625425616,0.99879119993553,0.6664159921522348,0.6664892488527056,0.9207772779166004,0.9616875002325348,0.8678185407279826,0.9644816409861088,0.9804283836452586,0.9941474834178692,0.947070376393887,0.9999999999999996,0.6664730069180176,0.981200145450768,0.9320884413785144,0.954058979204548,0.9209566245610628,0.9945397815912632,0.9886971487045904,0.9999999999999996,0.9999999999999996,0.9900599928381308,0.8030767348350697,0.9991284071399862,0.8392877249014964,0.7562129397892343,0.9588263022697392,0.959870053811354,0.9500665065556748,0.9993530857808248,0.9992896406511506,0.999806013579049,0.982391285852261,0.9818512124419144,1421,4,2,2.0,0.0028149190710767065,0,1
694_YAHOO_id_144_Synthetic_tr_500_1st_658.csv,0.9994364123173876,0.9996779388083732,0.8556495236551221,0.9805790245599668,0.9996779388083732,0.982753118591564,0.982753118591564,0.982753118591564,0.982753118591564,0.982753118591564,0.982753118591564,0.982753118591564,0.982753118591564,0.982753118591564,0.982753118591564,0.982753118591564,0.982753118591564,0.6664611943533724,0.6664611943533724,0.6664611943533724,0.9585385692454786,0.9585385692454786,0.9585385692454786,0.9845142383984432,0.9845142383984432,0.9845142383984432,0.9994364123173876,0.9994364123173876,0.6669084491475965,0.9994364123173876,0.9624525144381132,0.9994364123173876,0.9994364123173876,0.6669084491475965,0.6664390452305928,0.9994364123173876,0.9994364123173876,0.9996779388083732,0.9996779388083732,0.9996779388083732,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.7413756718146546,0.7413756718146546,0.7413756718146546,0.9999999999999996,0.999806013579049,0.9999999999999996,0.943123596073306,0.999838995330864,0.9999999999999996,0.9999999999999996,0.6668285982414888,0.7833509496444996,0.8624379481522333,0.8624379481522333,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9974964601852694,0.9999999999999996,0.9999999999999996,0.9974964601852694,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9587491284620394,0.9999999999999996,0.9586162323626968,0.9900810128962496,0.9900810128962496,0.9587491284620394,0.9624525144381132,0.6665512598733293,0.9900810128962496,0.9586162323626968,0.9900810128962496,0.9900810128962496,0.9624525144381132,0.9845142383984432,0.9845142383984432,0.9994364123173876,0.9994364123173876,0.9994364123173876,0.9994364123173876,0.6669084491475965,0.7942598858574358,0.7942598858574358,0.9012926407078556,0.8837228862053516,0.666490725372604,0.6665512598733293,0.9586162323626968,0.9624525144381132,0.9585385692454786,0.985265762272732,0.9805790245599668,0.6665364958677248,0.8831228314082006,0.9999999999999996,0.6664611943533724,0.6664390452305928,0.9587491284620394,0.9145404594380928,0.9616559447637204,0.9900810128962496,0.9689213757911224,0.9999999999999996,0.9999999999999996,0.9900599928381308,0.7413756718146546,0.9991284071399862,0.8384191076264899,0.6669084491475965,0.9588263022697392,0.9206706299111947,0.9792097735370628,0.9999999999999996,0.9994364123173876,0.9996779388083732,0.9845142383984432,0.982753118591564,1421,4,2,2.0,0.0028149190710767065,0,1
570_YAHOO_id_20_Synthetic_tr_500_1st_658.csv,0.9999999999999996,0.9996449464333852,0.850369298745729,0.975336275965943,0.9996449464333852,0.9036223257108096,0.9036223257108096,0.975336275965943,0.912423089503154,0.912423089503154,0.7956043056836675,0.975336275965943,0.975336275965943,0.975336275965943,0.975336275965943,0.975336275965943,0.7500383440746337,0.6969499222645293,0.6969499222645293,0.912423089503154,0.912423089503154,0.912423089503154,0.912423089503154,0.6966275858564898,0.6966275858564898,0.6966275858564898,0.9992425820702668,0.9992425820702668,0.6666067872259182,0.9992425820702668,0.9536383392357052,0.9992425820702668,0.9992425820702668,0.6666067872259182,0.7088682340667112,0.9992425820702668,0.9992425820702668,0.9992425820702668,0.9992425820702668,,,,,,,,0.9996449464333852,0.9996449464333852,0.9996449464333852,0.997360174813216,0.9577934201311288,0.9996449464333852,0.9996449464333852,0.6977840506527017,0.6715621033710649,0.6762341969246483,0.6762341969246483,0.6687953125138473,0.6755006549669368,0.6687953125138473,0.9996449464333852,0.7011577996335573,0.7447820129830832,0.9996449464333852,0.7467287876753397,0.7467287876753397,,0.9597157205900532,0.7262169627803139,0.9962049199481302,0.9962049199481302,0.9962049199481302,0.9597157205900532,0.6667728845408712,0.975336275965943,0.9257171343778322,0.9962049199481302,0.9257171343778322,0.9597157205900532,0.6667728845408712,0.9597157205900532,0.9597157205900532,0.9992425820702668,0.9992425820702668,0.9992425820702668,0.9597157205900532,0.9992425820702668,0.6664974618965853,0.6664974618965853,0.938730479268135,0.9885356047045978,0.7262169627803139,0.6750693876436548,0.9036223257108096,0.6667728845408712,,0.9536383392357052,0.975336275965943,0.9962049199481302,0.9597157205900532,0.9999999999999996,0.6664124653120322,0.6982826952169551,0.9141612351979844,0.9512120161987524,0.912423089503154,0.9257171343778322,0.7088682340667112,0.7970113549167225,0.7460855283125171,0.7500383440746337,0.770038033693916,0.7463830574022386,0.7956043056836675,0.6666067872259182,0.8987030925284207,0.9392119195505426,0.9321087859503786,0.999806013579049,0.9992425820702668,0.9996449464333852,0.6966275858564898,0.6969499222645293,1421,4,2,2.0,0.0028149190710767065,0,1
725_YAHOO_id_175_Synthetic_tr_500_1st_623.csv,0.9994813265456746,0.997496326476763,0.8948172902489379,0.6728717589436628,0.997496326476763,0.9597551461171512,0.9597551461171512,0.9597551461171512,0.9597551461171512,0.9597551461171512,0.9597551461171512,0.9597551461171512,0.9597551461171512,0.9597551461171512,0.9597551461171512,0.9597551461171512,0.9999999999999996,0.9597551461171512,0.9597551461171512,0.6671247188053928,0.9994813265456746,0.9994813265456746,0.8980534112674476,0.9641227553910172,0.9641227553910172,0.9608435244433662,0.997496326476763,0.997496326476763,0.9764935055896236,0.9976697218166368,0.7575423840051474,0.9764935055896236,0.997496326476763,0.6667747124352049,0.671729687140329,0.997496326476763,0.997496326476763,0.997496326476763,0.997496326476763,0.997496326476763,0.6498564762645839,0.8822784382371025,0.6498564762645839,0.6498564762645839,0.6498564762645839,0.6498564762645839,0.9974117146311656,0.9661571647488169,0.9974117146311656,0.931325426270816,0.9060910212200426,0.9981594382548254,0.9981594382548254,0.836129997337637,0.666657360945649,0.8794153471376365,0.8794153471376365,0.8822784382371025,0.8822784382371025,0.8822784382371025,0.9949411346469098,0.833479667887148,0.8813842402378324,0.9949411346469098,0.8813842402378324,0.8813842402378324,0.9730504791011324,0.751383900397054,0.6667747124352049,0.6671247188053928,0.751383900397054,0.6671247188053928,0.751383900397054,0.9764935055896236,0.6667747124352049,0.9608435244433662,0.6671247188053928,0.9641227553910172,0.9708613867438036,0.9764935055896236,0.9764935055896236,0.9764935055896236,0.997496326476763,0.997496326476763,0.997496326476763,0.9764935055896236,0.9764935055896236,0.7544571854486509,0.7544571854486509,0.7743787859614364,0.9541378414478772,0.6667747124352049,0.68706119198606,0.9608435244433662,0.9764935055896236,0.8812459347902455,0.671729687140329,0.6728717589436628,0.7157847521102967,0.9708613867438036,0.74418992133132,0.6671247188053928,0.6716424284487608,0.7935221777609589,0.8980534112674476,0.7575423840051474,0.8068547109515624,0.9726634361634228,0.9999999999999996,0.8822784382371025,0.8558985252190624,0.6498564762645839,0.751383900397054,0.7353601358547542,0.6666832808434869,0.9005740208225308,0.9266123369972212,0.9611044165432856,0.9976697218166368,0.9994813265456746,0.997496326476763,0.9641227553910172,0.9597551461171512,1421,9,3,3.0,0.0063335679099225895,0,1
